quality,price,income,aspiration,agent_id
0.7098837548288823,6137.87370245452,41288.442104236055,0.5119878068737868,179
0.7108421563485798,6153.995258987476,34489.89130796376,0.5326895631671585,368
0.7110179393974102,6156.955567884962,42415.352669818,0.5098730581843139,92
0.7120080268428012,6173.663024199273,27548.113489483156,0.5633614694856826,36
0.713096349269404,6192.1126945386795,40853.78875937715,0.5148864836318602,283
0.7167733669104214,6254.312629882306,64287.753469360236,0.47185252521751686,117
0.7174398259789976,6265.596092169397,78402.56603775153,0.45775052895977963,47
0.7179289580688055,6273.982116570442,28968.416107606205,0.5600030288985588,68
0.7185705793861976,6284.999130217997,27850.788846319298,0.5656271759879771,391
0.7191546630458755,6295.031200249123,59067.67587470825,0.48206715575573805,96
0.7193096849047025,6297.696220667314,30639.40840387283,0.5529805825894043,167
0.7196022901500083,6302.727143973975,35455.47467125894,0.5348336650299533,323
0.7198280506187209,6306.610333088103,41412.69883693589,0.5174486432260703,473
0.7211537220030104,6329.430984692217,42037.357038865244,0.515898519320571,445
0.7212558799303337,6331.189008605168,62260.505275025535,0.4778799985277414,359
0.7226390159756083,6354.9770803894335,27785.624137588948,0.5672167086825637,355
0.7231720392759756,6364.153039805787,50849.32749102723,0.4971985341657637,199
0.7253974436237719,6402.507983184387,37646.76158108113,0.529091921530444,121
0.7282593362850974,6451.750523935617,30309.35741949739,0.5568089257313729,220
0.7286298825859492,6458.144300173832,22409.715415178704,0.6030148407492076,365
0.7305639143278031,6491.631994809317,57431.277615900035,0.4879623661385206,15
0.7308980417226378,6497.434627989792,51508.91311567417,0.49894536334171646,347
0.731006715752443,6499.3294213024565,29192.80141568804,0.5644336364136853,149
0.7338004341651048,6547.987131933232,23779.50119863409,0.5951967252777809,146
0.735710834285406,6581.197707951731,29725.892392881455,0.5625830653950818,475
0.7369966264933602,6603.576464783551,39426.588132174795,0.5279742673128941,371
0.7410229070197842,6673.680287555913,41817.58382018023,0.5233123284768223,411
0.7410266905538814,6673.746795547297,36685.29562144629,0.5388694732647564,4
0.7411091413791129,6675.199770852247,25291.207187447257,0.5924276496158778,428
0.7422853619264083,6696.231138903664,29085.079262475076,0.5722857744629102,3
0.7424531059383884,6699.237053615519,67411.67327126653,0.4805378996644062,42
0.7428017117893086,6705.483909054509,39686.68467845229,0.5334134902003937,356
0.7431080214932663,6710.985292022528,34254.47042802847,0.5534053075419081,346
0.7444318418185683,6735.047976894586,38764.46391203059,0.5387104341695789,429
0.7449905469661293,6745.212035725245,19791.240041106277,0.6395827480003851,168
0.7452458252301191,6749.862106837887,62312.16961673958,0.49046495469429385,366
0.746477395067837,6772.2819726407215,43672.80912011281,0.5259934781808808,362
0.7467298212026918,6776.884856586894,21157.70950275535,0.6278362092847181,497
0.7469332084684162,6780.5968050490355,40951.859556675816,0.5338556679602043,288
0.748063635841794,6801.277617596501,70091.3643254627,0.4818260860597074,183
0.7480758152057331,6801.501131297311,44038.5324572344,0.5277202667223148,194
0.7509858644976679,6855.231342769591,27833.982208022848,0.5858214277926627,91
0.7517457953347759,6869.243672478883,32825.59446630816,0.5630279235347042,322
0.7521070952869331,6875.907114307909,41496.18658764891,0.53740453722599,184
0.7524701184509517,6882.711602702369,24981.82323279109,0.6063046163511858,152
0.7527015814145993,6887.05967030936,26105.285034593024,0.5993349607883197,394
0.7527507220395855,6887.982576112057,39559.17592541741,0.5439870064591219,120
0.753075931587342,6894.111388739169,26139.096426966185,0.6004687296785272,369
0.7535006296000644,6902.138728036553,40077.02232294282,0.5431515639354587,422
0.7539412747462767,6910.4689236342265,38517.16442192941,0.548186465732798,452
0.7568084959738969,6964.69856667751,41517.95390663571,0.5408568350823446,98
0.7568925040925825,6966.298310108441,37813.61892446897,0.5526244200597561,22
0.7572510119617303,6973.1527734026095,54472.44257509586,0.5129696855927891,351
0.7608770581708746,7042.435245271583,37236.60104738677,0.555240912000809,11
0.7620981345118653,7065.78201602711,34131.65060017163,0.567497981317113,327
0.7634147660138888,7091.097964916167,21380.577880952023,0.6406441121775271,170
0.7636896319437799,7096.387142231319,26151.445239777127,0.6064251211356565,377
0.7652858561732676,7127.1381141441225,27444.93876907509,0.5995451929711941,87
0.7661697608589292,7144.199784836506,26319.257158360128,0.6061325697871298,43
0.7665834862082865,7152.1836698435745,25822.885873908323,0.6098703505412518,138
0.76722203734729,7164.544212223223,34723.78892190656,0.567983817574927,348
0.7688431344197711,7196.0241291305565,35190.538453865585,0.5680287714161898,402
0.7693381612318156,7205.7220502430555,54709.34431361542,0.5183228730530187,344
0.7696491576003092,7211.819548811602,25539.774368720347,0.6150865946477708,195
0.771205058215862,7242.361741321671,42996.831868115325,0.5449981377771574,178
0.7712895067970678,7244.024557447805,44605.3826102501,0.5409349821541873,302
0.7739019458587948,7295.433899219882,60088.18879245067,0.5109028457770486,389
0.7743131757483953,7303.550008177315,40506.96075250145,0.5532900974228825,370
0.7750859136726749,7318.8368975779085,44039.46352127869,0.5438225094417618,257
0.7770896631462183,7358.477898152448,33987.33464095992,0.5760745457840886,55
0.7778421647915297,7373.384913865213,51995.90502767185,0.5280860724125969,130
0.7782241832595165,7381.028918854305,31857.411101354584,0.5869449038208812,215
0.7788216642104827,7392.985383513083,33171.994677867006,0.5818129732869619,382
0.7790166498999055,7396.89513165899,28540.273191922115,0.6034915072889616,249
0.7793987106542375,7404.5574123738825,43426.13636828622,0.5487808788891522,258
0.7807420309053702,7431.5582193942355,27703.729165689114,0.6136904011969351,126
0.7813877050447365,7444.876273365173,34102.39787141801,0.584107800314721,203
0.7863633650221403,7547.532309445689,63123.44512913685,0.5166972067773149,485
0.7870583458558537,7562.009951444126,32774.126081774586,0.592430226682881,50
0.7883608895469466,7589.209517744634,44406.88544075781,0.5540909353649177,5
