quality,price,income,aspiration,agent_id
0.5328548133892647,4564.041844489334,18642.89776041706,0.6084555586546985,442
0.5332579805871623,4571.564540975947,53065.990457001666,0.47633242253147046,165
0.5340355677357231,4586.0646992625025,27597.41564535939,0.5488326897196042,440
0.5352135903293478,4608.026492646393,26045.11125674911,0.5577080923067612,262
0.535500838181952,4613.402944461531,22324.65092234486,0.5806843267146098,150
0.537057934396613,4642.5706517858525,52842.9516648547,0.47822598585919146,415
0.5395203025858526,4688.63220685478,20390.237146258634,0.5970663601624949,216
0.5395301089880437,4688.816576905989,40701.13697972777,0.5057783210812177,53
0.5414396216312504,4724.7570624874315,40805.17047116639,0.5096379431189323,24
0.5418573215723012,4732.784028525652,40290.15960127189,0.512009641596777,499
0.5425218442541263,4745.614783742573,26150.67308563208,0.5654362173645036,325
0.5435275775147956,4765.024151300732,31894.043082406224,0.5396984633048824,490
0.5450191011468564,4793.836538383855,35601.510297157525,0.5272760593628069,265
0.5465525212076273,4823.529193272448,24453.105210946786,0.5769842559669436,64
0.5475896006175699,4843.6186245355075,35630.57083029688,0.5279114839198571,137
0.548747989557699,4866.0713219147165,21088.873801479796,0.6009639946614669,399
0.5496896708571546,4884.335639703513,34021.38720956815,0.5343204577483075,390
0.5500092479528792,4890.547394335658,25417.33044124994,0.5728429108207749,452
0.5513049721190293,4915.713393300684,35396.14000079593,0.5312447970442509,370
0.553317598421699,4955.053839162423,54005.48928342839,0.48725463654212736,377
0.5540505269362666,4969.398648307594,53204.18974099514,0.48941108524423915,300
0.5541195911271258,4970.755656609552,26684.800462790015,0.5695263822808445,456
0.5553081550185973,4994.134484679504,28379.15364683101,0.561128888904804,36
0.5558277284527631,5004.350053546199,28049.25067589306,0.5630386411929843,158
0.5563161349484452,5013.961701396764,46676.40312400611,0.5044262698186673,277
0.5579572180839223,5046.475221252872,26330.879053953366,0.5736352033551904,41
0.5586105080919872,5059.407198195211,32978.73852747894,0.5436169238164408,89
0.5590855738629554,5068.804910178493,22016.305936747114,0.6015962160584757,187
0.5619768866642588,5126.044037228503,28758.73163894392,0.5619955141477626,352
0.5621168206150163,5128.809858572519,26996.95148412885,0.5708259450457116,132
0.5625001569895732,5136.386771647332,29168.29603499504,0.5620530473739171,51
0.5639046017482771,5164.38329184187,25559.394707363106,0.5808872661331667,313
0.5641665179736394,5169.604454520448,18032.331011308055,0.639568512000326,222
0.5646463753879596,5179.17719911574,30396.108451818058,0.5573724586705571,122
0.5661861655828894,5209.915246035049,38074.848207627554,0.5305443113398366,296
0.5665859131147671,5217.925198990291,50137.65155199258,0.5017329989957335,218
0.5691507826496721,5269.419431824614,52395.99723200895,0.49755541240104817,149
0.5710451310721784,5307.393099424544,36685.00504553745,0.5358866274426266,124
0.5720368022593545,5327.250493812138,40878.57423674044,0.5244450567953214,301
0.5736804648521235,5360.287667598603,42994.89447493916,0.5189569558648061,207
0.5741143535172684,5369.001367782417,23808.643737776674,0.5973940117304354,270
0.5750899161161988,5388.7228592900665,31413.976117368322,0.5584602316879392,91
0.5754493855131869,5396.012845762573,56967.604711197215,0.4934368795964027,193
0.577186815859265,5431.388897723957,29801.66732000869,0.5683569758170393,306
0.5781342386044488,5450.831341816747,34146.22128620875,0.5512517500992518,322
0.5783527989357045,5455.328354551833,49865.93378998026,0.5087341614838178,120
0.5797285390339179,5483.624298694295,26028.477161562925,0.5886862041802737,356
0.5798246012125793,5485.60075250646,41990.14656307724,0.5282594225070447,250
0.5802543519135058,5494.49232465138,46560.388293990014,0.5173576433756466,52
0.5805184973341285,5499.964198557007,27617.09686073996,0.5830038115487318,381
0.5816270062549036,5523.080305617401,29945.731165729245,0.5716943056098716,483
0.581809666017326,5526.886970084211,21683.670315396786,0.6214578777104272,368
0.5825066007416312,5541.436266152222,29810.030219338416,0.5728718941434144,140
0.5833708950238089,5559.47365878633,43744.444874802815,0.5264144479894501,467
0.5851725442264775,5597.123846999808,19779.247913907402,0.6400023914283293,152
0.5858756388855311,5611.886946298673,20247.825214567125,0.6358666102164648,76
0.586539978621255,5625.8313429881555,67053.53046143497,0.4856624254418078,485
0.587021710259914,5635.947267716184,21105.42194814125,0.6289305296461587,411
0.5875707698088138,5647.479378873844,27363.993197823005,0.5874054702408932,212
0.5887720070459358,5672.6924484571655,36757.919421725775,0.5489754321358462,26
0.5891699297481074,5681.076476656722,20391.584399814685,0.6366693166594943,330
0.5894302547343606,5686.570158528168,19964.05160876221,0.6417505121749837,231
0.5899638008120265,5697.889365527086,30260.698551722213,0.5756628023110226,476
0.59036152036826,5706.324532906838,23360.395648003185,0.615262841237044,164
0.5911918426620418,5723.985216452917,33146.28726207693,0.5642194640170063,315
0.5913748166040056,5727.875726919259,44620.28658813586,0.5290202091707333,121
0.5917851669636183,5736.610585201173,27386.922913503626,0.5944060935418237,495
0.5918718542652173,5738.4882033016775,20633.021416117226,0.6410920829708657,472
0.5919493184984316,5740.169664987876,25354.833182469414,0.6076482640184535,40
0.5919654937092044,5740.522740753384,32557.41111776747,0.5723496344652688,119
0.5925856586517255,5754.098445876813,32170.923120495892,0.5749823908303304,174
0.593131700328724,5766.108443852975,15941.441312303197,0.6958969934031526,247
0.5936725353500445,5777.996413006699,24928.59868248549,0.6128318471275029,271
0.5952206772095576,5812.103953322872,23138.568435657096,0.6259436622915953,297
0.5952989175172958,5813.834305440898,25819.428793469313,0.6083248358972122,145
0.5968286073905119,5847.632437989746,30052.600627998254,0.5860212804757139,436
0.5975158327896856,5862.802728490741,36518.15482455944,0.5606808537423127,87
0.5980478903116755,5874.566250924647,36217.95247135101,0.5634504079403125,97
0.5990916909652062,5897.839402673091,32574.187525942918,0.5781302121724657,316
0.5998314416920897,5914.396031849265,19217.134236802172,0.6638458684795928,473
0.6002130230496975,5922.960198594909,57712.36328761961,0.5136401070109465,192
0.6004885863447436,5929.156356488475,32691.028758699198,0.5797117459922048,287
0.6006408973053594,5932.597853558534,50357.57911433703,0.5285762564980087,254
0.6008969762229098,5938.389549884231,28340.547239252508,0.6004801635659893,466
0.602272758982542,5969.54813720178,67946.79397495894,0.500599517817471,98
0.603769911330197,6003.605261082748,44214.74952984179,0.5442588742528297,112
0.6042671270813854,6014.904224721919,37621.62402480136,0.563750609996985,426
0.6045790264449682,6022.002787451676,23816.32590330495,0.6297939921171168,391
0.6058815989736248,6051.667919043763,23114.71483246672,0.6349084007963732,253
0.6080556242661105,6101.0725181091475,25675.06697691653,0.6176355104499897,355
0.6084813848411317,6110.732218927311,30391.907393505582,0.5926120437903827,319
0.6090755716547258,6124.225124791585,28064.985532207378,0.604947017994511,217
0.610171188893677,6149.170861007382,24606.18219080726,0.6263145465643876,30
0.6104194583343943,6154.839797938423,32217.331823732722,0.5863655283027526,206
0.6117539561713861,6185.361896677738,26777.345721783367,0.6135282780081877,353
0.6122244176475363,6196.119250116779,41495.15775442339,0.5543828788238799,139
0.6123804457979843,6199.68761147681,23250.52098601249,0.6379421314194357,419
0.6125115288862688,6202.704016192325,37554.07977392272,0.5688193790693499,429
0.6142838427795495,6243.696014892557,42763.197089250876,0.5531130846434481,365
0.6157993877455499,6278.692421836534,28520.13165140332,0.6067290456079488,329
0.6159751032508728,6282.748379828781,26610.377160603126,0.6174883481937629,166
0.6172271569522165,6311.644331266296,41349.23885697461,0.5578755870074654,70
0.6176262791617458,6320.877162589333,43694.10324408104,0.5519492361438866,264
0.6179102646743454,6327.464785519709,63641.87032456677,0.5139520229921335,335
0.6179569938384473,6328.55839807576,57660.676082640144,0.5236716180077455,344
0.6186233026407297,6344.149521101841,53501.96623142146,0.5315786384799034,373
0.6188005777043123,6348.301812205164,32514.31130535472,0.5913048965285054,393
0.6188336809757684,6349.076897175033,35776.340649618454,0.5787220584431153,230
0.6190124674385937,6353.268961005429,50991.33591863118,0.5372682120707136,126
0.6196166979998416,6367.462124411411,22216.856227670596,0.6525163487089181,100
0.6209165037687144,6398.028756897103,55002.99764315463,0.5303325864532935,435
0.6214043935767636,6409.535966222906,24645.62192479893,0.6358314261813351,380
0.6220585364149925,6424.989754987147,40669.50114329294,0.565002524324115,324
0.6233120982611186,6454.6514842928245,31724.068086761712,0.5983419244542527,147
0.6235045480155192,6459.2204649427495,29729.20134927426,0.60820527384001,421
0.6237285725704662,6464.550701886619,39108.12705721467,0.5715924216681553,48
0.6239160260175969,6469.023886355419,45023.54121636779,0.5547211550751732,295
0.624068980785073,6472.673729818684,35577.648386099274,0.583955385610922,238
0.6265430220608205,6531.682668663684,28152.45255791414,0.617974789981519,72
0.6276973316459771,6559.24985854107,10460.142622884634,0.8458910647052281,396
0.6287343282662242,6583.979979091149,57265.439165804324,0.5303049679963584,0
0.6289373192606172,6588.846569039673,49949.64520005409,0.5450327800027241,177
0.6309300635583126,6636.639235491884,31325.79206284878,0.603911581600976,336
0.6318153799826239,6657.875356679295,37725.649784048976,0.5809107736899818,482
0.6321892248161365,6666.949559552866,33620.95172410237,0.5969870731203777,379
0.6344309284954569,6721.484240782133,31831.896183511064,0.6049505026149145,494
0.6356920893642669,6752.142585899395,16036.485943729782,0.7336599889940539,105
0.6359088951307641,6757.446275542626,63654.86587689906,0.5255747595399809,409
0.6362719070257004,6766.392234200541,33406.92831615308,0.6016911033632305,42
0.6370958147644469,6786.7705448694705,31583.420836249617,0.6103710339356646,327
0.6378481476065844,6805.428760468434,34262.42650248931,0.5991931617650532,345
0.6385952982552807,6823.976765328669,49671.372793156595,0.5531449877251582,135
0.6390288057117917,6834.732531265711,32383.60360500938,0.6082102817286171,123
0.639353530917423,6842.831709985572,28246.618605397336,0.6287881806524147,185
0.6397219995293815,6852.022321872226,43659.58741056597,0.5692902523380228,303
0.6416714731208275,6900.630411087093,41326.73582255992,0.576385764967272,127
0.6417596905072832,6902.83215964338,46901.336596893205,0.5627421165495015,348
0.6424052965981096,6919.079778303106,54141.90594069395,0.547084710513359,118
0.6427900522066913,6928.77712271567,37346.124071551865,0.5912703504208076,23
0.6429261936117253,6932.20753807096,35471.06451184093,0.5995498332074621,16
0.6430677181485817,6935.800152359803,48420.55736840473,0.5616268061237378,29
0.6443986808575868,6969.730325191729,45380.42981363262,0.5706665693132282,285
0.6471903368639845,7041.35080795967,50610.797551226555,0.5581513812840365,209
0.6476100925695005,7052.106040752001,34645.59079496014,0.6057700534076443,298
0.6479139621174709,7059.902740423586,27758.60063381521,0.6390718325896008,272
0.6488234251873587,7083.233969863674,41942.23764766784,0.5807503563594232,443
0.6499601027569907,7112.367780551887,45919.73246155506,0.5704332720650017,141
0.6500907278335624,7115.7264005706575,57097.77961329049,0.5461787755171879,263
0.6513795097619208,7148.8621357759785,47186.101746756096,0.5677893495865213,228
0.6514035979467993,7149.482601191627,43114.827353331864,0.5819766964992402,3
0.6520649056815732,7166.838545255858,21191.93813367199,0.6927570417238179,276
0.6531878823832172,7196.308263190027,21433.30924866345,0.6912688440955275,2
0.6533133289498951,7199.60970797884,43607.7985691989,0.5813954671273205,260
0.6538639437921686,7214.098904218499,48480.22290807505,0.5693417844508672,486
0.6546784605992138,7235.590119357155,40315.82332777668,0.5920172315728044,311
0.6556018604785814,7259.9514050048065,29445.17987993566,0.6366260334104172,439
0.656479533374784,7283.083313537358,76479.5712125901,0.5227657532119846,131
0.6570223627906246,7297.433759408935,24343.235577846255,0.6699403237138826,44
0.658248912681243,7329.922677996392,32289.588164236142,0.6245955331003428,78
0.65827354256753,7330.577271274202,30362.05953717294,0.6340689581154234,129
0.659736737380654,7369.45174930475,31691.075034281836,0.6281983360499533,350
0.6601525474891572,7380.525143094415,63447.278471573634,0.5430655356190383,258
0.6611916120557386,7408.250709659793,47074.752670615104,0.5759270982997579,45
0.6612342066018795,7409.386934891184,42682.56121572658,0.5878795695997744,13
0.6617163474724542,7422.244456207576,36453.08638728866,0.6086628526262237,47
0.6618062143940907,7424.640590248173,27806.692962638772,0.6502356621935811,239
0.6621875615659822,7434.849708203819,36959.71710831554,0.6079071815073175,144
0.6626248828263224,7446.575383756124,37543.72296267943,0.608142105738993,389
0.6631415725614844,7460.605708645233,23589.702058365234,0.6818955383809886,282
0.663819440374936,7478.99976774899,22937.3492149554,0.6876217907230172,236
0.664023934659183,7484.557588776361,25113.94461802553,0.6710917555315173,225
0.6646591700875512,7501.82212354128,64555.046987182,0.5452574136540767,96
0.6650173012719073,7511.570900238072,31231.806085964192,0.6355669428146964,116
0.6651836450479781,7516.097998512287,38764.973571198076,0.604704317858846,259
0.6654313349338321,7522.838668758026,46108.918728654295,0.5829232882263966,56
0.6668282155897024,7560.884923237365,46990.702260979146,0.5809989438158288,85
0.6674004366850655,7576.486727636652,30493.667219304974,0.6424086733103953,395
0.6677917821950871,7587.286089638497,36108.59539773369,0.6175496572833935,460
0.6682226643047784,7599.181007199834,22246.59882171351,0.6993116777167734,211
0.668999811610393,7620.798700654172,45377.75402542301,0.5893686098825294,179
0.6702832765258049,7656.539856158775,40310.96131723616,0.6049395621875372,363
0.6704858599057462,7662.192071634988,20913.749857669034,0.7130013839694487,103
0.6722891164724003,7712.448909035574,52056.56968153155,0.5752786287314495,288
0.6723833845318669,7715.1012755065785,29873.24473323506,0.6505242228302176,194
0.6752274939850803,7795.044297306176,48546.184639905885,0.5841721609673555,496
0.6756745764532844,7807.636011660694,45469.281648659475,0.5942807850379618,266
0.6758254089704714,7811.93538211681,25780.971038678017,0.67854736362131,269
0.6765521363427739,7832.647650233546,43653.43506453597,0.6002360752256212,346
0.6772802907331462,7853.477542512095,38199.66503143219,0.6179186569603691,299
0.677319947809796,7854.611643638023,23465.68943374867,0.6977381271111596,478
0.6773856232543233,7856.4986829273985,27132.81942026719,0.6718186418536362,77
0.6775183310039988,7860.320118067317,40367.503654095155,0.6132434228572688,437
0.6783846532321457,7885.473770298098,35500.035152131684,0.631316550489772,14
0.6785863691862394,7891.33419706974,26813.733568349613,0.6761130360312412,317
0.6795250916542703,7918.634118390526,48769.26806571803,0.590615194860372,406
0.6799137754435621,7929.987390199025,35886.767253522325,0.632204379815021,31
0.6818042505445502,7985.5144691253245,33623.482889994,0.6419907472250657,159
0.6819497640926435,7989.787918229692,46128.17464636051,0.5989223160601174,387
0.684259563356329,8057.602766227929,37671.40781183868,0.6257295968668645,79
0.6853216773728579,8088.7306043665685,28280.116377697952,0.6709800081251737,113
0.6867826737165481,8131.722044817412,50893.96622670548,0.5879171411813047,108
0.6881457014994639,8171.785166411125,41236.5984800051,0.6171970224477293,470
0.6886233174253503,8186.03712558464,28278.377569627304,0.6743021128831457,221
0.6893998684781667,8209.211821549256,43368.41111115459,0.6120350020809674,94
0.6895424333907235,8213.497429039035,33139.76712468077,0.6507029418295707,240
0.6903461947083808,8237.731774483502,39831.03107813089,0.624574902012962,114
0.6912311949420966,8264.475665526592,25770.390138848,0.6934352289312276,357
0.6942323666845723,8354.967449228196,27455.639840969707,0.6825106058254796,349
0.6947780963850988,8371.401534953433,67899.26344136988,0.5619102231956978,58
0.6951789561764803,8383.528180401083,42944.505257128854,0.6158068172487784,448
0.6957052098713683,8399.4735698544,27298.02609253446,0.6856036841282598,95
0.6961846853055419,8414.048596550778,35341.3485195182,0.6440959984342163,307
0.6963120086907195,8417.924652584981,59106.680218694106,0.5782118954062233,219
0.6965524073367757,8425.249758721184,38638.35764183787,0.6313880821332547,180
0.6967379539559607,8430.902600387233,29025.013887987523,0.6755674255208357,244
0.6978286404609194,8464.107263895145,47118.206524825095,0.6061616865461635,407
0.6979127710034827,8466.68424746759,38016.521350321884,0.6352416182517678,463
0.6990529497178651,8501.655008747479,60657.462668667074,0.5770493514237094,210
0.6994928932444816,8515.163210777795,62748.691365100894,0.5735374538881676,305
0.7013329040510603,8571.6669212488,50705.04481127942,0.5981837654684917,204
0.7037065633663513,8644.494671223643,36108.01590586377,0.6440918389582181,318
0.7040144837165182,8653.95135117415,51504.60283182667,0.597444087752266,99
0.7056237712484184,8703.551931613376,44230.608786959114,0.6169624213993641,65
0.7059021513114102,8712.141355768701,34790.395815628974,0.6510927631376598,34
0.7059927159879926,8714.937694551802,25967.150065833066,0.7032908132931233,134
0.7083245852681987,8788.011601183749,61404.71237835005,0.5826644142842461,375
0.7099231522162722,8838.755313285601,37147.391846807885,0.6471654025928263,83
0.711000831790375,8872.984413078975,51450.34781946759,0.6036098073907776,107
0.7143842898797472,8980.24108774573,51375.85958849861,0.6041548557612504,162
0.7143874754897428,8980.342166776962,62980.97884438412,0.5816752920770748,310
0.7144568991500523,8982.559843337298,23274.503509128914,0.7317928398008123,66
0.7154478581988846,9014.435825623645,31817.352591106854,0.6746520734021051,214
0.7155892693250757,9018.986292478865,36240.40730991245,0.6554033142425708,457
0.7158832196220855,9028.509691990552,33212.75208831494,0.6689746785920656,451
0.7161415822284894,9036.879001377343,50229.36330818143,0.6123295683397418,92
0.7172590047891473,9073.394292396537,42904.97517137381,0.6335935997261919,267
0.7177309980852585,9088.869061968868,35646.85061709634,0.6609725016830255,224
0.717946734273295,9095.963974100301,30427.57584194341,0.6865702624940978,197
0.7189882126371513,9130.201933746126,30396.675792614187,0.6871771406972212,33
0.7192018142492537,9137.235104816104,67323.16252189246,0.5813194732823647,290
0.719373953117285,9142.94801743151,22705.09967606058,0.7440494929204964,416
0.7203312454195542,9174.720891485373,36151.059903018075,0.6626100339421434,84
0.7203415643911302,9175.06659323276,56604.790173596455,0.6033814673111635,191
0.7228100951876326,9258.082382797453,30889.947445091457,0.6889206409304292,492
0.7234556920353904,9279.764899063566,59029.04363456531,0.5993575060427695,304
0.7237627707742768,9290.127098283103,72548.75714387973,0.5767472422522375,208
0.7240714027743644,9300.54595499172,28963.366430337628,0.7013122327062535,50
0.7242682322182954,9307.19292707135,22411.08514966884,0.7515338749072835,489
0.7243100246076859,9308.605070608064,24579.070526380696,0.7324472079752085,294
0.7245866446404776,9317.953638969837,46124.25080652772,0.6304959074837713,284
0.7249479945271429,9330.176542022944,63269.25669385011,0.5930147325889343,394
0.7253230390430342,9342.93695525972,44598.584969566575,0.6380456148743886,12
0.7277664927414934,9426.938333898695,54743.04900146541,0.6132455138343591,434
0.7278381642037838,9429.420599472644,40907.72576086373,0.6522905980011547,93
0.7281440750726852,9440.0589551012,46885.02755738935,0.6347095353203842,362
0.7312426301252904,9548.368309664664,59064.286861490655,0.6065853031625157,227
0.7322878720960969,9584.971308748642,54062.780117885384,0.6184898702515622,334
0.7334158991111606,9624.740219749483,46021.2045979569,0.6398686090610493,484
0.7336515192124441,9633.074505785076,52723.39564150636,0.6229567412774875,63
0.7350206950922704,9681.673454295375,28566.220392780986,0.7160365496993442,73
0.7357794990214506,9708.69476902395,41793.09437562051,0.6561771064802353,128
0.7361348206985827,9721.451294753593,41537.8815557518,0.6571249574507971,361
0.7366834189468949,9741.145481695006,40945.820522513015,0.6623670239303365,200
0.738077167795986,9792.077246475303,37893.69719062599,0.6744194002645331,338
0.7385030578183447,9807.673051124893,36278.25750664642,0.6821988912717898,82
0.7387706877285449,9817.530956732004,42592.689342182,0.6585454612196929,170
0.7401104103232088,9866.908928819306,42593.025640955515,0.6604575042787131,43
0.7401831625857428,9869.619327205517,50441.778968115155,0.6380757238594224,479
0.7424356260153564,9953.723796866718,23696.122429590847,0.7630325439270489,234
0.7427905145389495,9966.980285873715,44125.63863331135,0.6573913716139599,465
0.7434576164004463,9992.034464725224,40684.560109386184,0.6697085169335516,414
0.7451888548109232,10057.21751029024,36545.57057989438,0.686504503811839,401
0.7458395341789462,10081.746195698437,26072.920040016998,0.7472569529516764,257
0.7461699681560877,10094.282954453545,33015.847625615264,0.704694333382859,459
0.7466869140909407,10113.940296439765,33897.307562180984,0.701385847560982,8
0.7468556552504743,10120.396043002731,30901.440190797268,0.7176053586533186,360
0.7471863453588363,10133.0748311817,43939.61322496412,0.662217976184507,27
0.7483496074296218,10177.653267132318,33754.27818400574,0.7029842646789758,169
0.7489090434519933,10199.10972913074,24804.239147603763,0.760790334177218,175
0.7532266809167097,10364.585969684587,25212.230238171443,0.7576713348924744,328
0.7538306532378766,10387.63903674588,50896.02814175659,0.6429623282685069,342
0.7549632083694918,10430.91390773336,54590.27140483798,0.6346360327461635,493
0.7554212229537622,10448.475297729216,61274.44284552464,0.621441826340964,464
0.7555728609474437,10454.32292011538,64750.812613103255,0.615091600773564,86
