quality,price,income,aspiration,agent_id
0.5234881285264485,2323.644257019777,21924.26280533785,0.4424031830630395,107
0.5249361696423724,2338.7122502867724,29437.252939607388,0.4147151371185736,333
0.5255409696596253,2345.0074879672457,26716.6373237834,0.423481219858312,105
0.5257505372812445,2347.188297303611,37425.92884631034,0.39520681839813887,323
0.5275724646575702,2366.1319741960788,32788.083954293084,0.4079257734535634,416
0.5279365373320332,2369.9566553716695,32105.124232866237,0.4097623875144849,312
0.5283709372587054,2374.519802548424,39321.86915067824,0.39444327333195217,86
0.5287812210238038,2378.846641079426,13627.153133513944,0.5066759496515489,189
0.5306586257015119,2398.7292099863525,26591.85047357343,0.42979850051884366,253
0.5311713156278198,2404.1883462830783,32032.893533355986,0.4134069613548169,52
0.5317873000683454,2410.750392173104,31782.633582785533,0.4141116456008334,228
0.5328548133892647,2422.112877157376,39971.075008339,0.39595756419770023,311
0.5332579805871623,2426.4060981904804,16451.27108177049,0.48322756578434795,110
0.5340355677357231,2434.6836463288255,22158.47814383053,0.4497320773016965,95
0.5352135903293478,2447.2769923677174,44320.61989423637,0.3899373604243546,285
0.535500838181952,2450.3549941132833,50007.13263938214,0.3832888443614824,310
0.537057934396613,2467.202467969176,33966.9909371256,0.412601999591391,343
0.5395203025858526,2493.7888145758097,52137.433621179036,0.38108923275794404,331
0.5395301089880437,2493.8949684071395,33459.78138199803,0.416271373342627,124
0.5414396216312504,2514.721967492742,47433.89869019761,0.38946030020737715,92
0.5418573215723012,2519.276879904879,32854.96446506315,0.4190109407936078,445
0.5425218442541263,2526.555579206006,17978.75608415435,0.4821187942705989,496
0.5435275775147956,2537.6189065462177,43250.97369766975,0.3985166381808218,15
0.5450191011468564,2554.049216424964,22011.491479456192,0.459521712698191,303
0.5465525212076273,2570.929434939074,22301.256115341035,0.4595264404410673,8
0.5475896006175699,2582.4056174541406,41983.33827455895,0.40249364686232414,498
0.548747989557699,2595.230659060594,15746.320647012646,0.5033223385216502,77
0.5496896708571546,2605.683120866197,15178.611149332584,0.5085826118004562,420
0.5500092479528792,2609.2293048952224,50188.2464606783,0.3907027240045829,46
0.5513049721190293,2623.6383128493076,35861.10412094316,0.41709389493648275,449
0.553317598421699,2646.062466861619,33558.117141655806,0.42281646628020225,50
0.5540505269362666,2654.2196840101014,98047.38528935067,0.3516885151964808,225
0.5541195911271258,2654.9943845810258,31280.14669294776,0.431073015064749,316
0.5553081550185973,2668.35130892688,18399.92480282186,0.48739318506123364,120
0.5558277284527631,2674.1878660298435,21865.093573696893,0.4680272278204504,487
0.5563161349484452,2679.696730068318,23410.721103689804,0.4610100581522938,205
0.5579572180839223,2698.223987314216,28699.922784623697,0.4406851163870751,216
0.5586105080919872,2705.597265576128,29051.132421813225,0.4399864880430021,452
0.5590855738629554,2710.967747200393,77143.2076791075,0.3675032836030401,469
0.5619768866642588,2743.645118418208,58120.95899613369,0.3858993750872146,251
0.5621168206150163,2745.22947607691,26523.838635288805,0.45032414686482386,437
0.5625001569895732,2749.5781545199097,52164.98091470373,0.39526653123237226,350
0.5639046017482771,2765.640089056723,49443.399283872845,0.3992247531829826,10
0.5641665179736394,2768.6347916970963,50144.98283446141,0.39849842169918887,214
0.5646463753879596,2774.128239660912,42009.166116583336,0.41242908050095883,480
0.5661861655828894,2791.7959985298703,22863.42136813445,0.4690646835988838,159
0.5665859131147671,2796.378962645288,25620.2128399467,0.4584431802671345,332
0.5691507826496721,2825.9552204921165,68281.00174089319,0.3796132282451953,156
0.5710451310721784,2847.757845289844,25850.77503253237,0.45826139295329943,57
0.5720368022593545,2859.1858526693563,41682.66605980691,0.41575935962006805,342
0.5736804648521235,2878.1715558610813,20042.60975174878,0.48862498917920155,33
0.5741143535172684,2883.202041408217,34559.54437216269,0.43265121011360025,364
0.5750899161161988,2894.523067981279,11686.432131653375,0.5703269953117303,0
0.5754493855131869,2898.69677354349,26089.89128969473,0.46001014650745115,400
0.577186815859265,2918.877704893396,58196.05907467518,0.3930985707064579,5
0.5781342386044488,2929.8867895889407,14701.672039427736,0.5334906482531863,283
0.5783527989357045,2932.434491915844,26452.847329333646,0.4597496421924806,472
0.5797285390339179,2948.457102480007,26410.681037033733,0.46123812056386315,256
0.5798246012125793,2949.5825111718505,53893.06734556828,0.4005193569228399,443
0.5802543519135058,2954.6245668125193,25840.206062910423,0.4642670763465862,340
0.5805184973341285,2957.7285466798808,33157.71523439475,0.4401478011772589,54
0.5816270062549036,2970.7591772464993,24449.974012650226,0.47044520121271555,309
0.581809666017326,2972.9052146979957,31535.998858411353,0.44487123524124,182
0.5825066007416312,2981.091652530458,25159.707080268443,0.4686289450721696,172
0.5833708950238089,2991.2951119827885,17700.712466985773,0.5111820475044445,419
0.5851725442264775,3012.554097819022,13482.729582820475,0.55283940530889,451
0.5858756388855311,3020.8607960693816,55795.108083166204,0.40134031964999417,273
0.586539978621255,3028.754654833968,23726.39543273549,0.47803905663177887,103
0.587021710259914,3034.500498597503,26842.381264219704,0.46497898548392946,236
0.5875707698088138,3041.0533641864936,21348.169923884652,0.49232312089329,101
0.5887720070459358,3055.497435354244,37543.361918184695,0.4348868031410584,425
0.5891699297481074,3060.279874628991,35480.055231291786,0.4403098488577442,267
0.5894302547343606,3063.4151436459833,27170.387272060932,0.46688783231649456,264
0.5899638008120265,3069.8682054548503,25376.380163673082,0.47480729288878354,369
0.59036152036826,3074.6918916602617,26821.718638689523,0.46950256918150113,175
0.5911918426620418,3084.7860527681855,37108.965243722654,0.4391320983869382,321
0.5913748166040056,3087.0186262933075,52706.378997462074,0.4108729630904005,376
0.5917851669636183,3092.023900410787,23574.897399198504,0.48554569296764716,59
0.5918718542652173,3093.0863663564082,22980.59685230236,0.49196334127874364,48
0.5919493184984316,3094.051864880764,45933.450011775356,0.4256585439971327,220
0.5919654937092044,3094.253904800758,44473.23192386838,0.4287413715945492,111
0.5925856586517255,3102.021149767178,30632.243240910866,0.462163563617789,146
0.593131700328724,3108.857260432482,15624.618310492575,0.54680415155012,296
0.5936725353500445,3115.682764480801,30669.460440744468,0.464444779289403,167
0.5952206772095576,3135.2741563958925,31198.75359418461,0.46352861036302334,401
0.5952989175172958,3136.2673301689547,27360.349934754755,0.476976380351075,339
0.5968286073905119,3155.669665217855,43764.532630582115,0.4332852487533779,201
0.5975158327896856,3164.38882795719,39960.5476231583,0.4429716014567875,470
0.5980478903116755,3171.210022449347,33454.51094863161,0.4592379763775111,202
0.5990916909652062,3184.5861631340404,19792.25125980045,0.5193759308904459,265
0.5998314416920897,3194.1195845687844,24997.054976927222,0.49094589123202276,345
0.6002130230496975,3199.0367804128887,28098.684801292275,0.47821477814254265,359
0.6004885863447436,3202.587943657253,31576.889557090155,0.4666644205094195,338
0.6006408973053594,3204.5540103530393,27086.285932041683,0.48311670780113564,30
0.6008969762229098,3207.8688978297587,57645.659345012966,0.4164980495203603,203
0.602272758982542,3225.722296897162,35734.332418267004,0.456335642536046,446
0.603769911330197,3245.156583990134,34398.77413269326,0.46035649010512475,485
0.6042671270813854,3251.619061285168,48570.56574925793,0.43110628274719387,347
0.6045790264449682,3255.6891240966684,27945.44550693435,0.4822595220672418,129
0.6058815989736248,3272.681232446136,33175.76415902346,0.46563489628738697,237
0.6080556242661105,3301.11882829598,38160.97009975329,0.45282836277230765,373
0.6084813848411317,3306.6902135426744,30159.544212208475,0.476922192968124,97
0.6090755716547258,3314.518127047154,34720.55567687121,0.4630339909599262,282
0.610171188893677,3328.945212649229,24340.058219177205,0.5011276547850263,411
0.6104194583343943,3332.220760038532,27759.07488839602,0.4872847402714168,131
0.6117539561713861,3349.9004090148956,33404.42466135662,0.4688938911928262,162
0.6122244176475363,3356.150118232763,29505.379876650117,0.4823673844984214,234
0.6123804457979843,3358.231649300991,46903.580434741016,0.43973404950742145,84
0.6125115288862688,3359.985237397679,23409.5096566856,0.5098369623167632,62
0.6142838427795495,3383.75408056793,26154.710538391748,0.49922130279336296,260
0.6157993877455499,3404.2890059374163,19129.051129500644,0.5406406039171786,346
0.6159751032508728,3406.6893514892913,46250.57745424393,0.44570366830296204,34
0.6172271569522165,3423.8316657958935,18406.97683318421,0.5469057202353542,427
0.6176262791617458,3429.2932050805503,16083.328309939796,0.5674178147827991,297
0.6179102646743454,3433.177914427296,39874.291598397096,0.4591546946751468,429
0.6179569938384473,3433.8186720200197,15743.853661296176,0.5721095346948607,139
0.6186233026407297,3442.9789899073035,48322.488018609816,0.44328968864597573,78
0.6188005777043123,3445.4179459508396,26259.163378833615,0.5039782362695056,479
0.6188336809757684,3445.8765402520185,34175.77494577043,0.47640629997134043,200
0.6190124674385937,3448.3602504359897,56036.14010609039,0.4333982198014217,352
0.6196166979998416,3456.7657394727535,40249.07211749426,0.461530439240741,71
0.6209165037687144,3474.8614899903914,46309.54419166348,0.4493995898154915,32
0.6214043935767636,3481.655730763383,30797.28867216093,0.4881307341835647,74
0.6220585364149925,3490.767608428696,23784.85558206131,0.5185500430150707,301
0.6233120982611186,3508.2980538826896,24339.694044274907,0.5158991578075729,442
0.6235045480155192,3510.989325832051,22032.086990920416,0.5285238684543443,140
0.6237285725704662,3514.123421278589,45506.40399406216,0.452295372929092,269
0.6239160260175969,3516.7477485913305,32804.68268286633,0.48448673473357784,317
0.624068980785073,3518.9058664556105,82624.24389689983,0.4092932500698602,465
0.6265430220608205,3553.9239205466383,42486.40110588263,0.46234488013300346,242
0.6276973316459771,3570.3969708083387,22743.149139753405,0.529739016486354,302
0.6287343282662242,3585.206322691116,19850.573618126924,0.548056327752545,380
0.6289373192606172,3588.103647858916,96492.42666394218,0.4016242423823606,307
0.6309300635583126,3616.6156933716775,39773.346638816416,0.4701601339486113,19
0.6318153799826239,3629.3189839866354,39835.74566534732,0.47020489127333737,197
0.6321892248161365,3634.6855675455445,48582.61175355242,0.45368364907386793,288
0.6344309284954569,3667.0347578536207,29412.19474843969,0.5026397834185107,75
0.6356920893642669,3685.2342968884846,36619.957508639156,0.4800261671771965,128
0.6359088951307641,3688.3644000093564,49820.80856446545,0.4531427988137644,12
0.6362719070257004,3693.6366212843177,46619.69421897699,0.45922233093646475,402
0.6370958147644469,3705.622347451066,30594.286573944115,0.5008341148428634,190
0.6378481476065844,3716.594758932245,38285.551237505795,0.47818303768730697,261
0.6385952982552807,3727.50237395958,49052.62702297332,0.45605355793583935,295
0.6390288057117917,3733.8396239029216,31153.734742273748,0.500716126962191,246
0.639353530917423,3738.6131607440157,32237.588149430674,0.4973256459012964,328
0.6397219995293815,3744.0357441397136,33674.580113183525,0.4933832133899254,422
0.6416714731208275,3772.7880175180735,29772.149533038326,0.5070396990667557,145
0.6417596905072832,3774.0905258337434,41990.764048757264,0.4723016398039811,230
0.6424052965981096,3783.628625969598,74280.13592390306,0.4269352297371074,423
0.6427900522066913,3789.343236184141,16540.680459129326,0.5886243192170858,434
0.6429261936117253,3791.3698799792137,18780.315905916264,0.5688803105068336,73
0.6430677181485817,3793.4792228861206,43909.16122601496,0.4705147448525058,491
0.6443986808575868,3813.3676366719083,63966.49000853359,0.43961121182700846,455
0.6471903368639845,3855.119235440144,49418.22371966637,0.46063885518660996,474
0.6476100925695005,3861.3899545066492,14432.794843800988,0.6147465524930374,371
0.6479139621174709,3865.9304899347117,35156.62739372229,0.49307077548222866,166
0.6488234251873587,3879.5375807616883,29425.467017491985,0.5128332810247558,457
0.6499601027569907,3896.57648261998,18475.609395570144,0.5755196233272477,187
0.6500907278335624,3898.544717966526,17287.999720153075,0.5861542378838914,258
0.6513795097619208,3917.9586590151002,24986.224409179238,0.5360706895520218,497
0.6514035979467993,3918.325970715201,24417.66627342892,0.5393083716396597,462
0.6520649056815732,3928.4154457836303,30230.61618266679,0.5154850182797038,27
0.6531878823832172,3945.699705765986,48147.41155095619,0.47119127942569494,482
0.6533133289498951,3947.65459924707,68323.34112411419,0.44272999197223095,289
0.6538639437921686,3956.2472825034356,35564.12171162699,0.5009415325854286,164
0.6546784605992138,3968.9697732921263,27827.65928334837,0.5290982163056266,281
0.6556018604785814,3983.4398814696206,47329.728747709836,0.47471027410720185,397
0.656479533374784,3997.2352280516334,24018.34674190613,0.5484575538522758,45
0.6570223627906246,4005.764706038045,32404.73786184322,0.5138439560950141,152
0.658248912681243,4025.1614780288432,34443.61620032521,0.5088383859901631,243
0.65827354256753,4025.5540101061188,46867.53415577597,0.478343864185344,221
0.659736737380654,4048.862528593105,19680.583980554908,0.5807003219060763,384
0.6601525474891572,4055.505715040278,19426.622024567343,0.5828288330211862,363
0.6611916120557386,4072.1038698605735,34086.23360775194,0.5118523354978199,336
0.6612342066018795,4072.7877080547237,51020.2096305719,0.47422000819749627,396
0.6617163474724542,4080.6026168318476,38414.372471007446,0.501116508130758,494
0.6618062143940907,4082.059179153851,55008.217802059306,0.46777921268343325,431
0.6621875615659822,4088.240464312588,25696.766269683554,0.5474456730707372,100
0.6626248828263224,4095.341678663521,24549.117733458814,0.5547924069779004,257
0.6631415725614844,4103.787271401887,38846.79674266359,0.5019669300119383,11
0.663819440374936,4114.875091840123,32594.614051825774,0.521553356282754,399
0.664023934659183,4118.234493268932,35968.012885651166,0.5129363355775208,314
0.6646591700875512,4128.786245761684,50941.55398734772,0.47933030323664255,88
0.6650173012719073,4134.742749864411,39703.697515164946,0.5038643249273814,64
0.6651836450479781,4137.521638057698,60300.82027835972,0.4658088501368035,461
0.6654313349338321,4141.66386652129,39882.49911094421,0.5041646637605913,61
0.6668282155897024,4165.075548419371,56529.24859644524,0.4717371967604017,300
0.6674004366850655,4174.657082431677,35164.542332635865,0.5181021407717012,137
0.6677917821950871,4181.233828325236,41118.708094932445,0.5028173127114726,490
0.6682226643047784,4188.511916391624,32707.357464539375,0.52840651173579,4
0.668999811610393,4201.719794856628,31009.043053522517,0.5348481144499387,207
0.6702832765258049,4223.545104265588,13651.729581540314,0.6619600419211666,351
0.6704858599057462,4227.00005639628,73384.25677557202,0.45446676588655255,432
0.6722891164724003,4257.799310151582,45439.16818705746,0.49579703477186476,85
0.6723833845318669,4259.410141968105,35307.31766971921,0.5217227284802559,424
0.6752274939850803,4307.968947527646,29899.97763298872,0.5421247448856631,409
0.6756745764532844,4315.644773344353,33721.05678233956,0.5288646557076634,18
0.6758254089704714,4318.24358799014,42500.495442902204,0.5048535328610559,81
0.6765521363427739,4330.792567315911,20395.096383692387,0.5962967022730861,417
0.6772802907331462,4343.415383712344,37194.973744408824,0.5197568506228432,354
0.677319947809796,4344.103657783788,16225.932913622415,0.6371023745799732,171
0.6773856232543233,4345.256273158941,25268.222424138687,0.5697011245711211,439
0.6775183310039988,4347.603950138197,47726.3118400295,0.49810812009952665,292
0.6783846532321457,4362.929930981343,33991.801593519696,0.5334540142454113,430
0.6785863691862394,4366.500378621986,56902.830042261805,0.4823971955715484,315
0.6795250916542703,4383.12111616105,40581.712566215116,0.5146452667230804,286
0.6799137754435621,4390.004952312494,36170.903851423944,0.5270809605867292,355
0.6818042505445502,4423.48698730963,41068.058437020125,0.5137267478205707,112
0.6819497640926435,4426.063235480061,64892.018310723884,0.4720197279834658,349
0.684259563356329,4467.007065650234,55505.385303224226,0.4858235925629656,133
0.6853216773728579,4485.851505275537,43925.32310667334,0.5082575088284014,117
0.6867826737165481,4511.808182805035,55887.71992645606,0.48635139784241843,394
0.6881457014994639,4536.096362917562,23862.979502217222,0.581581472121148,36
0.6886233174253503,4544.614619902128,24146.340912478823,0.5800239364696248,232
0.6893998684781667,4558.461366534971,46343.858435223185,0.5052186930266779,49
0.6895424333907235,4561.0185939343355,31778.879739981534,0.5458032821476367,403
0.6903461947083808,4575.429849877439,83391.49645913744,0.45532168338185763,247
0.6912311949420966,4591.311362351316,70861.05392739823,0.4695323092740507,464
0.6942323666845723,4645.603405073944,29602.161308177652,0.5570818627703468,250
0.6947780963850988,4655.479467172576,41942.73951897995,0.5177961910054647,178
0.6951789561764803,4662.738687840905,57362.78621361243,0.4879900042699925,471
0.6957052098713683,4672.270560960793,33563.5840502945,0.5427254441840201,40
0.6961846853055419,4680.970820799879,52784.69855268426,0.4961872232788278,31
0.6963120086907195,4683.284655722171,37804.08930223448,0.5306037800314619,177
0.6965524073367757,4687.675667302103,52196.405194280305,0.4990648430653237,299
0.6967379539559607,4691.082959596803,41365.7257526257,0.5223652303720913,155
0.6978286404609194,4711.143142898425,26645.06526517404,0.5744001053071928,463
0.6979127710034827,4712.690080921466,20461.231517215692,0.6129802733068506,113
0.6990529497178651,4733.642026651245,22614.069097381398,0.5982806664374728,183
0.6994928932444816,4741.747637742288,38134.75245753234,0.5324441323300924,17
0.7013329040510603,4775.750761150252,37419.33032299323,0.535044723866051,390
0.7037065633663513,4819.651792504554,44673.07250752269,0.5181059745681837,362
0.7040144837165182,4825.398597461038,54705.097228949526,0.4985755294745711,387
0.7056237712484184,4855.410912243195,55836.18925977283,0.49702750857015165,160
0.7059021513114102,4860.608213676647,41973.32427229067,0.5251056920857762,313
0.7059927159879926,4862.3004627235005,40905.89542637976,0.5279696968187301,154
0.7083245852681987,4905.865021865674,56542.42602327727,0.4963655353348069,412
0.7099231522162722,4935.706396401798,20985.371142088377,0.616053668969474,44
0.711000831790375,4955.921041414482,40844.953866582764,0.5299299975081438,421
0.7143842898797472,5019.446400049228,24622.085850944393,0.5930930674769797,341
0.7143874754897428,5019.505988875647,24212.981625677097,0.5954468717134661,330
0.7144568991500523,5020.810516810849,36028.86029172354,0.5447316703020042,356
0.7154478581988846,5039.470646270942,32712.95761571402,0.5569349146570175,353
0.7155892693250757,5042.1440221162375,30764.158015159166,0.5650056341323855,23
0.7158832196220855,5047.71434482891,54853.17326990419,0.5031306941350437,223
0.7161415822284894,5052.623356670623,53572.090592557804,0.5054105352248048,135
0.7172590047891473,5073.850892540986,46041.40808821964,0.5209979582659607,492
0.7177309980852585,5082.853407707457,62643.16885740783,0.49341443012421604,42
0.717946734273295,5087.002606626813,39377.563423960935,0.5395538514807743,168
0.7189882126371513,5107.079607418165,79517.56148985334,0.4746847365961199,259
0.7192018142492537,5111.214332257788,34046.435620533135,0.5601053752666639,194
0.719373953117285,5114.600728844654,29863.0608422473,0.576601511963857,408
0.7203312454195542,5133.436576650871,20187.567406197937,0.6356529847866041,238
0.7203415643911302,5133.641160166344,31664.76698774323,0.5713264181047123,60
0.7228100951876326,5182.7065856250265,84812.98319206726,0.4747650014477779,161
0.7234556920353904,5195.580424258944,50273.85490449056,0.5212754613044139,22
0.7237627707742768,5201.721947732994,42198.935579711695,0.5404140341134046,144
0.7240714027743644,5207.930153294479,43064.20086694394,0.5384241519306436,370
0.7242682322182954,5211.8929725989965,58625.81299119276,0.5090250811813425,68
0.7243100246076859,5212.740637444282,29550.998095419236,0.5845101141406357,477
0.7245866446404776,5218.3503906709175,23055.01272295015,0.6209954049587728,270
0.7249479945271429,5225.716942624493,41219.523581001406,0.5464320721885872,244
0.7253230390430342,5233.402294820609,28374.61078406852,0.5928306366274787,222
0.7277664927414934,5283.615877601378,46720.65033501732,0.5349695519317136,391
0.7278381642037838,5285.097163973076,35154.11382727496,0.5671571319420599,329
0.7281440750726852,5291.43336601665,43017.21752783546,0.5450373820612,212
0.7312426301252904,5355.851050200707,77324.84460491262,0.48996719591404364,274
0.7322878720960969,5377.596542455038,53507.48100706197,0.5241468380028852,241
0.7334158991111606,5401.196434984769,42572.79018630967,0.5480269100964559,118
0.7336515192124441,5406.130021485997,66097.07427183156,0.5048144027732037,276
0.7350206950922704,5434.8011223046415,17985.236809200396,0.6710916941094803,410
0.7357794990214506,5450.677290113591,56266.39266843873,0.5200330379274505,130
0.7361348206985827,5458.124481601526,66061.33201181584,0.5064666224991137,25
0.7366834189468949,5469.706654087395,44245.23244813565,0.5458916452118848,366
0.738077167795986,5499.131715232636,34002.949668739275,0.5767701990008829,195
0.7385030578183447,5508.13535345513,30294.749071073686,0.5918254955708488,119
0.7387706877285449,5513.797478629698,53253.51684784466,0.5273602447639102,63
0.7401104103232088,5542.125943625333,17301.408348876437,0.6827898670843338,141
0.7401831625857428,5543.670394074083,35037.3482634658,0.5762199325521362,493
0.7424356260153564,5591.986172005438,56948.24968696916,0.5241980812413735,116
0.7427905145389495,5599.62278098776,63898.4897324212,0.5139094978467881,121
0.7434576164004463,5614.016181792234,85273.16219063551,0.49000578284712626,298
0.7451888548109232,5651.550744379163,40162.074259121815,0.5633014335043109,72
0.7458395341789462,5665.713103282988,47901.58033716464,0.5444012470054169,271
0.7461699681560877,5672.921832420421,32862.810566995395,0.5887873141302136,153
0.7466869140909407,5684.232709681034,25029.713384015064,0.62698009871257,26
0.7468556552504743,5687.9260265340745,122788.20854580574,0.4662462686093997,488
0.7471863453588363,5695.268692755352,46806.983952196024,0.5508296269209763,428
0.7483496074296218,5721.203634308059,58307.533645729876,0.5289554064900162,96
0.7489090434519933,5733.701228923163,63868.56472682446,0.5203473503062741,13
0.7532266809167097,5829.959760355436,29257.483107647182,0.6091530992452202,35
0.7538306532378766,5843.4265378685395,35951.8193665588,0.58445964834175,473
