quality,price,income,aspiration,agent_id
0.4598981171740304,1761.516472183412,41175.69394754576,0.3612908650705602,379
0.46022443063266105,1764.7114767280568,27612.1225493551,0.3914268099831556,41
0.461146048395485,1773.7464764702918,27615.845727491316,0.3922105039041639,326
0.4622101282547576,1784.2051755723614,26187.75512190241,0.3978401215552037,351
0.4634910287455061,1796.8467993425718,22151.33287901687,0.4129448658215018,12
0.46707873893851626,1832.1391214677806,23103.802678946762,0.4100934173257258,346
0.4680775509450741,1841.9827020680648,53268.53332153959,0.3487022326211626,359
0.46826047655464154,1843.792164118417,24613.023368692327,0.40682047933111587,88
0.4708469640027172,1869.5190148265146,31314.472472208756,0.3870088429913523,337
0.4711192327053063,1872.2272856030202,38983.6982581391,0.371237378316273,48
0.47385150593972847,1899.4234698650325,36730.95429287181,0.37703563930771855,116
0.4743929280807363,1904.8455194282997,20320.837686925395,0.42819743664039456,386
0.4755669357153247,1916.6030300965836,35361.34525130436,0.384548411177292,4
0.4823044668569254,1985.345323821797,44288.068472566585,0.3686170910219514,111
0.48325687031245046,1995.0188237254852,37668.122964536225,0.38078029731091434,368
0.4835907918368584,1998.4216734020556,9490.325841659153,0.5397600386790451,23
0.4871808761946801,2034.908418754699,53512.78575671644,0.35751237737566044,84
0.48738434743423986,2036.9764668340576,29996.776537955644,0.4027322186573008,75
0.48893912230924863,2053.0647689657458,30002.484520364087,0.4048720671762549,462
0.4894291483218059,2058.1849594434702,19142.828966145647,0.44883679528139325,370
0.4906260626441985,2070.7169654371037,24996.78720989098,0.4217534445759074,405
0.4906381938940419,2070.8440499624944,35673.00476554586,0.39212953206669476,58
0.49269936482059706,2092.447235259653,51320.26500972265,0.36672490706186733,465
0.4930768998353169,2096.405479951606,28657.602708290546,0.4113233953956882,449
0.49412891064981335,2107.4738222869864,33736.28907697525,0.3979957544980656,281
0.4943009210045448,2109.2848158781776,28598.77208997919,0.41300689142464064,109
0.4949320986680325,2115.967495226624,23096.955860218288,0.43347725299165596,14
0.4956947931365619,2124.0561454976087,55743.811948356335,0.36400854086307155,198
0.4982476585941179,2151.083804310956,40363.915325336086,0.3869823539550696,77
0.4986869618988079,2155.7513036740484,46218.03487928924,0.37840903976289036,227
0.5001014689582636,2170.8549230741864,29729.786401997484,0.4125993578489818,339
0.5008300800363744,2178.6258437736587,26724.006106087956,0.42216659542328083,384
0.5009255860547271,2179.6441047689614,48946.0392456086,0.3761130345108011,210
0.5042675429785661,2215.5132338826916,41949.8250099867,0.3878958497321943,447
0.5052999368133952,2226.620201132323,41588.880717996384,0.39084300389798265,273
0.5065573699514754,2240.3036718523445,30584.60497014741,0.41625468800195575,331
0.5072867472644564,2248.2637361803336,27154.379865918236,0.42732671219214946,194
0.5092051416064054,2269.2047493171444,37818.631357310616,0.399733205808365,190
0.5106487055955321,2284.976598071924,21953.656723598884,0.44966446648549985,356
0.5111882891164904,2290.8816982859453,15612.858360821841,0.49038711707624577,396
0.5124598771266847,2304.7954689657336,56043.060600708886,0.3736231365349689,389
0.5130496654168906,2311.286049822911,53147.16370296118,0.37829594300203173,33
0.5134528213607809,2315.7508350245735,19471.82088990004,0.4662441483479505,180
0.513637414364806,2317.7952310112023,28485.691843937144,0.4276033740888774,302
0.5141739661342394,2323.748323550357,27628.62801563025,0.43092172845304566,496
0.5165883136360482,2350.551739014999,34571.30039633902,0.4112148224818711,328
0.5173317259387405,2358.7883103152726,32138.188906636995,0.4176046066948926,427
0.5178619019695598,2364.664860424913,35145.79611072621,0.41108027306538986,243
0.5178706941325181,2364.762800047549,38221.70920511467,0.4061645450243722,335
0.5192960798449444,2380.786761095197,30904.52688660487,0.42472433280253974,239
0.5212837712232946,2403.169201587846,23516.142172951804,0.45113894112918584,367
0.5219907620625067,2411.122487113825,25455.642411338675,0.4438982538683687,0
0.5234881285264485,2428.0107559182757,30732.196607888232,0.42622739472914906,415
0.5249361696423724,2444.3199958230043,36759.63832284909,0.41135388090978187,272
0.5255409696596253,2451.1376665744306,48903.55112213638,0.39289917452243867,128
0.5257505372812445,2453.5433899519685,18929.849532770553,0.4810638215022472,317
0.5275724646575702,2474.4412288166595,31341.112475717953,0.4306231526931798,148
0.5279365373320332,2478.655808352339,41405.70777796342,0.4073270801241722,259
0.5283709372587054,2483.683173432169,52807.84358596856,0.39149614037766156,155
0.5287812210238038,2488.4869586907407,20168.847753922855,0.48108569799146106,39
0.5306586257015119,2510.699885134085,37374.57685838074,0.4213594111262057,411
0.5311713156278198,2516.8028552982532,17915.246691022585,0.4978754806560897,235
0.5317873000683454,2524.1454054976302,22006.724731991246,0.47329601137175625,154
0.5328548133892647,2536.8698266989813,34319.89925128501,0.4293227183040108,213
0.5332579805871623,2541.673829326239,26115.690119196555,0.4558194490153564,252
0.5340355677357231,2550.9662448991785,30213.886360932243,0.442147075580104,203
0.5352135903293478,2565.0691730299523,27858.991603948845,0.4499488381911112,26
0.535500838181952,2568.5049403105177,21212.601848608527,0.48026045524929434,423
0.537057934396613,2587.212695482933,43758.996869014925,0.411555606182852,208
0.5395203025858526,2616.731296924576,25492.860896674356,0.4610315702164823,451
0.5395301089880437,2616.8492417141274,47473.86052734516,0.40615799720341533,292
0.5414396216312504,2639.7877984567162,52199.35454443412,0.3993421931311951,377
0.5418573215723012,2644.8029186317785,32743.62725142261,0.4374496694729133,464
0.5425218442541263,2652.7975636272895,37817.85946205398,0.42490446005142657,67
0.5435275775147956,2664.887821527981,24491.009840484687,0.46746661119721045,127
0.5450191011468564,2682.90906863284,25149.549820101052,0.46573920987195616,344
0.5465525212076273,2701.502696254618,69240.22031063394,0.38318891537197264,100
0.5475896006175699,2714.102235327202,34564.36082311287,0.435947196154044,479
0.548747989557699,2728.1861635485548,53079.63293086292,0.40169432659102705,394
0.5496896708571546,2739.627037231521,35202.09061236017,0.43470802335998066,42
0.5500092479528792,2743.512827488662,41925.60473146261,0.42031392138314516,38
0.5513049721190293,2759.283433953081,26364.59024407936,0.4631966929992978,120
0.553317598421699,2783.784686889894,38000.95278488088,0.42917623280437894,364
0.5540505269362666,2792.7085146499103,66856.4574656068,0.38719792716546375,456
0.5541195911271258,2793.5495386139846,28411.57444697761,0.45673051225726635,142
0.5553081550185973,2808.0609390582913,36630.880761154236,0.43337857271445523,1
0.5558277284527631,2814.4088101183543,21516.298099288197,0.48752745803284586,402
0.5563161349484452,2820.3786902276734,38296.09495205762,0.43009241755820954,378
0.5579572180839223,2840.449954329049,45657.674671224915,0.41578024407384695,458
0.5586105080919872,2848.430388132234,23787.0339278166,0.4770009055044706,460
0.5590855738629554,2854.2456213147334,14991.232980909368,0.5376429373567628,322
0.5619768866642588,2889.608239558749,43130.83861360311,0.42171716726064984,219
0.5621168206150163,2891.3238126326746,36905.036726192135,0.43536425798433026,352
0.5625001569895732,2896.0369533048697,54916.192463881496,0.4070683139716323,425
0.5639046017482771,2913.616823332536,30059.034614366825,0.4586537617219919,66
0.5641665179736394,2916.9033715827372,32798.145207838475,0.4503124052322973,60
0.5646463753879596,2922.9240250017683,26877.72911856884,0.47073980642159075,193
0.5661861655828894,2942.2802349504836,34292.31871185646,0.4492443963802931,426
0.5665859131147671,2947.366585673639,28307.377923932763,0.4683947474052034,299
0.5691507826496721,2980.0158383804487,30309.86401466119,0.4619047330675178,173
0.5710451310721784,3004.1199426289977,32125.538944141867,0.4565404079602944,27
0.5720368022593545,3016.7385699260567,20369.295403739383,0.506982505243111,57
0.5736804648521235,3037.633356829718,21880.465661231734,0.4989435621512684,7
0.5741143535172684,3043.1641628754305,38505.085276773505,0.44084194417489747,163
0.5750899161161988,3055.596653894906,72906.88416542139,0.3928468770738582,186
0.5754493855131869,3060.1806246532365,25859.58983593933,0.4807002174805827,375
0.577186815859265,3082.3770457014334,31307.829611575875,0.4609249051987122,441
0.5781342386044488,3094.4661220878397,41377.140740752744,0.43575437370485176,118
0.5783527989357045,3097.257079562128,27561.593384429816,0.47696353573484795,474
0.5797285390339179,3115.05608775403,55120.821084810756,0.4155682926793162,231
0.5798246012125793,3116.299101598748,50080.96282322273,0.42310291147882134,95
0.5802543519135058,3121.8655337058653,35580.762195608135,0.4526975095750588,185
0.5805184973341285,3125.2967259388242,46261.41671390206,0.4303181498295102,55
0.5816270062549036,3139.713599918541,26647.70564018882,0.48229312206919966,336
0.581809666017326,3142.0896602555054,35896.31163413913,0.45245020291697835,131
0.5825066007416312,3151.152742411582,33948.58981404582,0.4606282000003815,130
0.5833708950238089,3162.5595976349477,27702.440010846778,0.4823647926194315,354
0.5851725442264775,3186.4358318042564,38180.25917241311,0.45098286721405545,122
0.5858756388855311,3195.7520325345104,43178.96484375019,0.4402677392241177,178
0.586539978621255,3204.5507522803255,72066.66070488277,0.4020417781439094,74
0.587021710259914,3210.944026588466,44590.97462128456,0.438331069048915,3
0.5875707698088138,3218.239145486111,42776.67757627052,0.44236765387669874,489
0.5887720070459358,3234.2307867123536,18202.638959464242,0.536320599587194,103
0.5891699297481074,3239.5268066785657,37449.2907505286,0.45455413843738024,189
0.5894302547343606,3242.99575891173,47041.47842750077,0.4366161352896667,73
0.5899638008120265,3250.1761949614265,39121.638556226106,0.4551177236412454,260
0.59036152036826,3255.6040437258976,36578.399050679865,0.4614242556860642,101
0.5911918426620418,3266.9347802924362,33734.80467898186,0.4693832353813293,47
0.5913748166040056,3269.432724828981,32522.997543516358,0.4730609290997641,301
0.5917851669636183,3275.034631031491,36143.76705316024,0.4630661978155763,310
0.5918718542652173,3276.219414366955,30886.215572885947,0.4790514591201275,217
0.5919493184984316,3277.2804691345154,31058.503272099584,0.4786030275448023,179
0.5919654937092044,3277.50235838334,36984.53252524129,0.46164881771515986,237
0.5925856586517255,3286.008868982385,50448.847353816775,0.43499355655454425,397
0.593131700328724,3293.5054345347044,66075.7315766885,0.4154388701421201,240
0.5936725353500445,3300.9648676156226,23347.19711146866,0.5133723177762997,184
0.5952206772095576,3322.4141913964886,39395.45376239532,0.45985727019343753,35
0.5952989175172958,3323.507796542408,34452.30179596009,0.47306076842642936,287
0.5968286073905119,3344.925381637204,42158.796759509656,0.45598741159102524,484
0.5975158327896856,3354.631038040389,39589.525196637966,0.461787812038525,126
0.5980478903116755,3362.1448708942876,42297.38473526515,0.4562425749104902,385
0.5990916909652062,3376.9092987956224,28099.424962844983,0.49712924207261683,168
0.5998314416920897,3387.376851339476,45495.29778063244,0.4505766738967322,406
0.6002130230496975,3392.787412337399,31773.21507820916,0.48464608087592875,94
0.6004885863447436,3396.697135109207,31715.361615868944,0.4852720947096014,319
0.6006408973053594,3398.8627415202354,48682.96986048091,0.44583220988849925,2
0.6008969762229098,3402.511308231069,30623.22758421733,0.49009595171366693,125
0.602272758982542,3422.165233328604,27023.042747008,0.503959902994406,438
0.603769911330197,3443.5266573732497,22115.622588274924,0.5300148699758152,334
0.6042671270813854,3450.6695296879725,34071.53157462778,0.4806462928110294,158
0.6045790264449682,3455.148437002409,22750.20426363276,0.5266737110584292,487
0.6058815989736248,3473.861594007663,25380.099712346942,0.5142034233378747,52
0.6080556242661105,3505.194801860848,37503.72610484628,0.4725562803026704,410
0.6084813848411317,3511.327914469548,55593.8525965877,0.4383093478319057,444
0.6090755716547258,3519.884695819367,34516.68358978941,0.48103524335500286,488
0.610171188893677,3535.672037804412,34491.03203299431,0.48188323266536115,65
0.6104194583343943,3539.2616472408426,39825.96169282088,0.46801833629532746,497
0.6117539561713861,3558.5478330005326,34651.2378269755,0.4815459440520296,357
0.6122244176475363,3565.3423795266317,68781.12358234322,0.42448785233368347,296
0.6123804457979843,3567.61248299448,20235.52518508793,0.5468884583200904,321
0.6125115288862688,3569.5209677097464,82768.23730720954,0.41223075180277535,107
0.6142838427795495,3595.3881477008617,42664.41056910066,0.46520195890389393,391
0.6157993877455499,3617.6306799337426,33713.03819034767,0.48806114088620134,482
0.6159751032508728,3620.208408002122,38546.58989952718,0.4754019278208427,499
0.6172271569522165,3638.6274288838717,33388.29501878561,0.4904200161842392,308
0.6176262791617458,3644.515400477744,35828.86703381393,0.4840080862030711,144
0.6179102646743454,3648.720874429333,30658.12177949372,0.5003865099701201,105
0.6179569938384473,3649.413125300346,31519.2321540808,0.4978482137678545,145
0.6186233026407297,3659.303320136164,35718.181670518505,0.4853195105128871,150
0.6188005777043123,3661.939826538892,47528.20506658377,0.4586977463575336,188
0.6188336809757684,3662.4323580598902,23758.2362981406,0.5317556935910832,446
0.6190124674385937,3665.0950746964763,44491.25819698868,0.4656069834506905,284
0.6196166979998416,3674.1340465329095,69567.20443306229,0.429343087619401,8
0.6209165037687144,3693.5620797239208,42946.02885507203,0.46903956876555275,435
0.6214043935767636,3700.8558741873258,31673.09155405268,0.5004428746745749,350
0.6220585364149925,3710.689046328694,35878.06905539832,0.4874595477662362,232
0.6233120982611186,3729.516701038752,34470.01136175361,0.49164811651806684,207
0.6235045480155192,3732.4066587768907,33116.854528728305,0.49625383541546453,19
0.6237285725704662,3735.777761350625,33032.78882405021,0.49719814539237994,124
0.6239160260175969,3738.607976487622,32679.840413644317,0.49843524299556097,469
0.624068980785073,3740.917794173307,59702.25291988468,0.4437331307818878,477
0.6265430220608205,3778.330218565039,30799.92201492075,0.5054945871177471,151
0.6276973316459771,3795.76348696927,46273.71217351241,0.4661616641302849,371
0.6287343282662242,3811.494709281522,36765.13441775966,0.4888020536548327,345
0.6289373192606172,3814.586835371517,36248.03844771239,0.49067106855302783,30
0.6309300635583126,3844.979876617832,54086.53614995553,0.45455410707676713,320
0.6318153799826239,3858.5103641332826,31251.394762512118,0.5070313732568135,37
0.6321892248161365,3864.2203751043617,33522.22691016493,0.4999433388477942,192
0.6344309284954569,3898.50244673856,55035.31775212727,0.45448717209163353,195
0.6356920893642669,3917.862528090318,27299.05885348572,0.5243402759320184,182
0.6359088951307641,3921.1901631118835,22290.30218998795,0.5511933450252514,315
0.6362719070257004,3926.784748660483,23838.511890186903,0.5422773643479849,117
0.6370958147644469,3939.478504146625,57040.56567201341,0.4524642411208436,46
0.6378481476065844,3951.063061243005,16880.784770434515,0.5939202081411199,224
0.6385952982552807,3962.5880677339574,24915.735340642477,0.5375682789931548,309
0.6390288057117917,3969.2843835822196,52581.88938273499,0.4624300130564809,246
0.639353530917423,3974.370285493762,60371.49561355644,0.4514507569620258,220
0.6397219995293815,3980.1554796934192,17347.705118893955,0.5938100291184945,233
0.6416714731208275,4010.7505759594305,31786.289078885977,0.5122040134587271,380
0.6417596905072832,4012.134616683973,51138.803719714844,0.46572003609932583,63
0.6424052965981096,4022.2693745677443,57247.92572628818,0.45659376969041865,266
0.6427900522066913,4028.3217044599623,29044.588525339364,0.5253990386050642,408
0.6429261936117253,4030.4871336641054,45657.27556360382,0.4784736308083296,199
0.6430677181485817,4032.7403279511045,46691.304871616565,0.4769331717899177,387
0.6443986808575868,4053.9771646056383,26775.64994293353,0.5369416451679826,467
0.6471903368639845,4098.630358149444,41700.53321537658,0.4891181595600468,401
0.6476100925695005,4105.361386393699,44556.471290660826,0.4839172871578401,403
0.6479139621174709,4110.263702678645,35216.23146227565,0.5081422304087165,80
0.6488234251873587,4124.98030518837,24696.41959046728,0.5504953905284496,98
0.6499601027569907,4143.386705918441,18075.23677029721,0.5965859405090023,383
0.6500907278335624,4145.504233502526,28949.262862108906,0.5326343269246187,440
0.6513795097619208,4166.566532950925,16696.728551072636,0.6138329549518937,244
0.6514035979467993,4166.963486838425,25878.150278983394,0.5489425209698351,106
0.6520649056815732,4177.891409377317,54681.07683742161,0.47030704385831135,159
0.6531878823832172,4196.4343918504965,38277.64953082565,0.5049044499070974,279
0.6533133289498951,4198.515559841055,31799.02559476251,0.5264285791761326,167
0.6538639437921686,4207.71547431094,85468.44242299788,0.43748720497143695,174
0.6546784605992138,4221.332416253237,39873.19054556727,0.5035761993080609,258
0.6556018604785814,4236.867348202277,32501.91287854142,0.5267453995444908,119
0.656479533374784,4251.714856052142,37833.64103872302,0.5115107824689162,28
0.6570223627906246,4260.959424762152,29940.101299965958,0.5382100191043688,454
0.658248912681243,4281.880377959703,46954.013839401785,0.49058504594071417,226
0.65827354256753,4282.30068428791,41484.35700073748,0.5033213229112627,45
0.659736737380654,4307.339738438811,29221.1568079791,0.5420840270606442,429
0.6601525474891572,4314.449447682268,34640.22734198675,0.5240447226952735,461
0.6611916120557386,4332.366858614887,19842.622127694194,0.5974449482937275,420
0.6612342066018795,4333.100898319904,29696.086507749304,0.5426864955020333,156
0.6617163474724542,4341.44236652574,31992.422345426465,0.5340613491910345,264
0.6618062143940907,4342.998198262072,36656.61407083807,0.518790484284867,275
0.6621875615659822,4349.600182348733,63863.58625990569,0.46786089580170676,476
0.6626248828263224,4357.226012019773,62650.409848125164,0.469678175228325,300
0.6631415725614844,4366.244192309436,47999.854051175906,0.493366862752671,492
0.663819440374936,4378.075076005989,40696.94760057677,0.5097575446659575,223
0.664023934659183,4381.645869886767,28943.16800119077,0.5484543407764803,152
0.6646591700875512,4392.753824220267,40850.663789621656,0.510569229081054,372
0.6650173012719073,4399.043748626966,36733.087183764655,0.5224308074701207,430
0.6651836450479781,4401.975109829256,25526.48750083198,0.5666552135001227,311
0.6654313349338321,4406.346771195574,36057.97805836897,0.5259480188096572,162
0.6668282155897024,4431.13837468597,39595.970009084274,0.5160576189237351,361
0.6674004366850655,4441.292909148704,40616.33263104228,0.5137984930701546,218
0.6677917821950871,4448.249350664552,27238.279285509314,0.5610309861906893,294
0.6682226643047784,4455.946676885172,27608.066413677832,0.5594800129535791,422
0.668999811610393,4469.8347339401125,69595.53424205838,0.4662702853478296,276
0.6702832765258049,4492.815925963446,44106.78808719114,0.5079895218151406,439
0.6704858599057462,4496.459221671432,21358.28020906476,0.597336300845268,146
0.6722891164724003,4528.898989747977,30790.314441606868,0.5478319168527603,412
0.6723833845318669,4530.594212181447,68138.90155033678,0.46932645217082397,234
0.6752274939850803,4581.746640067455,54057.72179415564,0.4893820239528297,285
0.6756745764532844,4589.782659410288,49165.06437418199,0.498228877822447,123
0.6758254089704714,4592.494019566223,30783.523154624796,0.548471168264564,332
0.6765521363427739,4605.553460073475,112043.86123249792,0.4329617881871395,164
0.6772802907331462,4618.642072111275,45269.96950720025,0.5068993416118708,277
0.677319947809796,4619.3568594510425,49996.304734504956,0.4974224384549088,79
0.6773856232543233,4620.540831746106,45910.69340094397,0.5056624319062805,493
0.6775183310039988,4622.933621517388,73448.66697434144,0.4656479211478536,70
0.6783846532321457,4638.6855561435805,65195.38934626747,0.47585074040651676,314
0.6785863691862394,4642.3622431694985,22184.838650271053,0.5961318498483401,347
0.6795250916542703,4659.475792363539,28114.673705215577,0.5632647416813162,50
0.6799137754435621,4666.561052696501,42475.628438550186,0.5167450286668761,247
0.6818042505445502,4701.174034133906,27150.543069860538,0.5698764651338406,291
0.6819497640926435,4703.848869380851,23359.317536600487,0.5911877756190579,355
0.684259563356329,4746.328237933982,68903.40465709151,0.4734980319553314,250
0.6853216773728579,4765.843370852106,26276.8596585245,0.5752076623369997,249
0.6867826737165481,4792.704549204148,22257.26814297831,0.5995814558068006,68
0.6881457014994639,4817.792945704112,40699.65754275682,0.5243980995137721,170
0.6886233174253503,4826.631764725902,38859.35775124687,0.5295524446760366,212
0.6893998684781667,4841.008819025582,39514.67850230673,0.5284204001298098,236
0.6895424333907235,4843.65731015183,68285.0233764105,0.4772014041581757,305
0.6903461947083808,4858.628345776994,31734.06336028038,0.5545048068518411,270
0.6912311949420966,4875.127923576396,61242.33315873358,0.48697140693962254,9
0.6942323666845723,4931.056796027484,22149.55210888968,0.6041179738883515,443
0.6947780963850988,4941.210372170349,42826.11049206143,0.5212292049795223,137
0.6951789561764803,4948.673445596609,37090.6614073834,0.5367850528776085,376
0.6957052098713683,4958.468033295465,112876.24295194146,0.44050810674177276,5
0.6961846853055419,4967.414698534201,59159.789665525124,0.491192285431827,362
0.6963120086907195,4969.7969100130385,67525.28842373731,0.4799254463041695,81
0.6965524073367757,4974.298259767965,53364.06363290604,0.5010145428592336,201
0.6967379539559607,4977.776671027615,45433.14348408782,0.5168397307013806,325
0.6978286404609194,4998.23317014872,34808.258317257736,0.5467465729813701,83
0.6979127710034827,4999.818534188707,62425.65916988057,0.4882584481332255,298
0.6990529497178651,5021.340111500878,55854.93651047838,0.4982688235382194,157
0.6994928932444816,5029.64133059075,23040.77226878661,0.6029129084839666,25
0.7013329040510603,5064.465050174094,24088.306585158993,0.5971053398801411,97
0.7037065633663513,5109.467643145447,56141.55570561657,0.4995417050669529,381
0.7040144837165182,5115.314265866826,37436.2456105788,0.5410247251550244,338
0.7056237712484184,5145.874462156485,43279.58008115045,0.5260141275505841,263
0.7059021513114102,5151.179518067712,42873.832800801625,0.5270285291056289,475
0.7059927159879926,5152.905199872995,39133.74467755363,0.537016009778351,254
0.7083245852681987,5197.322569819567,24534.978365283787,0.5966587975131412,121
0.7099231522162722,5227.749276949562,44904.904609315396,0.5233073899274862,472
0.711000831790375,5248.329008753828,56696.922735209446,0.5006611166588193,491
0.7143842898797472,5312.844766793769,33631.71157074541,0.556912071224342,140
0.7143874754897428,5312.905532489636,28003.047944561673,0.579859310465622,373
0.7144568991500523,5314.236048038711,53040.65688613967,0.5080998031939745,138
0.7154478581988846,5333.228085640204,28862.61127369356,0.5776146200163113,153
0.7155892693250757,5335.952715828465,28436.514651861104,0.5805334684265984,135
0.7158832196220855,5341.642758336153,33692.88982234777,0.5599014655801747,290
0.7161415822284894,5346.672222048979,43953.86156501645,0.5298090472459032,280
0.7172590047891473,5368.414230777347,94002.39593742503,0.4628930371713562,133
0.7177309980852585,5377.613249294289,25788.062394874258,0.5971465351760172,470
0.717946734273295,5381.845653083897,18328.935562773262,0.6532395934347592,416
0.7189882126371513,5402.317488287321,26326.684448756398,0.5957539994556671,297
0.7192018142492537,5406.53673022992,38431.704814966986,0.547606027404422,494
0.719373953117285,5409.936741386382,45699.74779405383,0.5289951842716228,404
0.7203312454195542,5428.860845573143,51826.91451732838,0.5166152377863825,206
0.7203415643911302,5429.064804111813,73426.80391709297,0.48548867729368217,181
0.7228100951876326,5477.969087133024,63877.49213837539,0.4982954124741318,382
0.7234556920353904,5490.806582997237,44578.18806983998,0.533794636147663,17
0.7237627707742768,5496.932764457835,59807.71061263006,0.5062894451205224,340
0.7240714027743644,5503.142474674789,67010.99789312367,0.49645726379258437,114
0.7242682322182954,5507.110627973199,55070.93823263044,0.5144097893049991,197
0.7243100246076859,5507.953323318139,33368.77517356034,0.5693150005634654,31
0.7245866446404776,5513.538451928739,90719.20677203071,0.47211096760078336,196
0.7249479945271429,5520.842825458971,41486.59999682147,0.54406998059892,16
0.7253230390430342,5528.422505300885,43667.21025911219,0.5388361531157182,229
0.7277664927414934,5577.838958119353,37122.55217280961,0.561728931485229,424
0.7278381642037838,5579.324795198515,28923.310674500335,0.5939525778114394,13
0.7281440750726852,5585.680756014459,37624.606879139974,0.5615486053715157,453
0.7312426301252904,5650.3001292259805,33847.040951655916,0.5757776546454758,486
0.7322878720960969,5672.219254175324,36728.52494900528,0.5663103773275324,466
0.7334158991111606,5695.921665008532,42081.49172371041,0.5515596443045627,295
0.7336515192124441,5700.896775164749,32949.15732369973,0.5818597868117205,274
0.7350206950922704,5729.958830171699,33064.6567333301,0.5820434881312943,176
0.7357794990214506,5746.103723054814,42127.20894128776,0.5533390864044065,253
0.7361348206985827,5753.6717282120235,45727.80829649421,0.5460254156010247,36
0.7366834189468949,5765.465817053282,29764.044610498822,0.5987449087745605,463
0.738077167795986,5795.51121601977,53522.79723868435,0.5317857677736672,108
0.7385030578183447,5804.763823710386,22413.624439233725,0.6443816271303746,11
0.7387706877285449,5810.616498192194,32400.19652261825,0.590348024147318,414
0.7401104103232088,5839.903964245048,62497.60626423417,0.5185642912923991,318
0.7401831625857428,5841.49878187815,54104.562766459596,0.5327051847109935,166
0.7424356260153564,5890.89320704066,37044.52832417797,0.5744540372291049,365
0.7427905145389495,5898.668981463128,35355.941267369526,0.5805324317864398,228
0.7434576164004463,5913.306126887699,35593.64427280696,0.5799506718669234,442
0.7451888548109232,5951.299902624438,54476.67979127294,0.5327188565938393,312
0.7458395341789462,5965.576483144731,58389.6419508333,0.5262842977872748,49
0.7461699681560877,5972.839889670561,62280.83717133349,0.5208984046116661,324
0.7466869140909407,5984.2514509961875,30667.598276936296,0.6014828167558677,56
0.7468556552504743,5987.989141600595,22926.27335970818,0.6459523246105577,59
0.7471863453588363,5995.3445854162455,38406.90322672581,0.5738567846348742,495
0.7483496074296218,6021.251088699029,37297.61029623857,0.5775480330642371,183
0.7489090434519933,6033.709646101163,52173.57476730846,0.5424004982606242,165
0.7532266809167097,6131.021650811306,58776.78730510054,0.53066571480836,225
0.7538306532378766,6144.621448796008,61414.03218929553,0.5267903180470083,85
