quality,price,income,aspiration,agent_id
0.461146048395485,4158.251976278276,30390.37802128126,0.35501042762492696,48
0.4622101282547576,4177.066252299966,33924.4450370206,0.3293938258779558,376
0.4634910287455061,4199.820434541328,26889.660201157556,0.3927793163976499,491
0.46707873893851626,4263.495741625156,24406.58555771372,0.42264270171921026,311
0.4680775509450741,4281.2289243286305,30741.56714910352,0.35915097795626694,92
0.46826047655464154,4284.484377774436,24933.820920431877,0.41975600014418507,245
0.4708469640027172,4330.591855969433,24341.88542629724,0.430345123228712,366
0.4711192327053063,4335.46937451795,18454.536954806128,0.5181623009077356,269
0.47385150593972847,4384.406626045711,42006.349798826894,0.28831194139522387,81
0.4743929280807363,4394.113318965818,37601.92992185199,0.3162386859016637,58
0.4755669357153247,4415.221001924251,19208.168415184387,0.5092905792954439,90
0.4823044668569254,4535.726691811225,21681.775711634302,0.4714838224627043,318
0.48325687031245046,4552.675286358517,30675.042957713646,0.3700454163803374,44
0.4835907918368584,4558.624249302089,36283.53179829346,0.33044948416260544,277
0.4871808761946801,4623.071197345068,22672.235729058637,0.46414308459802894,219
0.48738434743423986,4626.715517406941,31451.489319972236,0.3693308019185315,141
0.48893912230924863,4654.599004728861,16280.49042917724,0.5806955614312457,414
0.4894291483218059,4663.487392577509,24999.70621376977,0.4421236954604586,85
0.4906260626441985,4685.188211447327,19103.04995103563,0.528084287293795,132
0.4906381938940419,4685.408210558344,23962.397190462183,0.45605139728059896,362
0.49269936482059706,4722.760414657832,26239.564788497784,0.4306830559609217,186
0.4930768998353169,4729.62067539455,21036.80924183724,0.5030300736055158,76
0.49412891064981335,4748.852597411456,29349.142254158694,0.40151734059199995,479
0.4943009210045448,4751.995959871094,33533.8368805004,0.36484613816694855,104
0.4949320986680325,4763.534409653348,27547.63918021629,0.4221881351868706,436
0.4956947931365619,4777.514736696915,19136.510650618373,0.5368706302893305,15
0.4982476585941179,4824.20036473698,29678.956099589257,0.400719272868247,289
0.4986869618988079,4832.22116833115,48087.65472664135,0.27839568009611915,355
0.5001014689582636,4858.074639308405,35764.788539973146,0.35104846679678325,321
0.5008300800363744,4871.390403661231,27533.44635840733,0.4247298978572059,108
0.5009255860547271,4873.135928175402,21480.346759178894,0.5038974045144591,381
0.5042675429785661,4934.304011002359,24075.950353831835,0.46811254467829877,474
0.5052999368133952,4953.1596076809,22630.7710456613,0.48819652779323086,9
0.5065573699514754,4976.108227864152,40553.99019575296,0.32217878743289796,215
0.5072867472644564,4989.428820838653,28253.438286952292,0.4208891537536025,369
0.5092051416064054,5024.406643121494,22222.480700710337,0.4955150076335111,82
0.5106487055955321,5050.672216552691,26927.925259655996,0.43555258668783703,106
0.5111882891164904,5060.479168482256,31958.44672296505,0.38806321293571766,406
0.5124598771266847,5083.687725749366,26039.154584103137,0.44977060358579374,61
0.5130496654168906,5094.466187552614,35889.70668146965,0.3586387517630967,255
0.5134528213607809,5101.850332997363,50013.51800129625,0.2815222430619757,264
0.513637414364806,5105.26745201035,33864.770194257486,0.38016784400017156,392
0.5141739661342394,5115.2072403906695,24942.267838294483,0.4717235799435018,140
0.5165883136360482,5159.93041284681,22600.028915108658,0.5040388863400586,200
0.5173317259387405,5173.693017090605,43611.67535326609,0.3160877845850784,214
0.5178619019695598,5183.514600452671,39101.55121037961,0.3457328715813918,488
0.5178706941325181,5183.678103218019,30590.128124863684,0.41771802447361994,420
0.5192960798449444,5210.393185878373,23621.69372603153,0.4987278159420685,256
0.5212837712232946,5247.670459129389,18029.757314731934,0.5891171215680056,210
0.5219907620625067,5260.918646929562,37849.23920027319,0.3600937866594809,400
0.5234881285264485,5288.9583825655445,27795.356547207826,0.44872342100724644,137
0.5249361696423724,5316.024725349145,40445.79942141955,0.3442276689014252,163
0.5255409696596253,5327.356114716109,22909.168376567784,0.5123652013996294,4
0.5257505372812445,5331.284646047923,31741.324557864144,0.41176133027671596,394
0.5275724646575702,5365.408325383839,29028.081369788895,0.4407211062633559,344
0.5279365373320332,5372.251258916028,38488.99495726797,0.3607204595966452,5
0.5283709372587054,5380.421773103448,27354.409475808996,0.45958779799926264,57
0.5287812210238038,5388.135555925049,25485.835881897634,0.4828620723779772,102
0.5306586257015119,5423.455967958771,21508.156002168074,0.5382002907818861,162
0.5311713156278198,5433.088256250445,32244.894066156554,0.41196230529648303,74
0.5317873000683454,5444.667149168075,27534.38925483079,0.46052963087966337,315
0.5328548133892647,5464.754620492582,23476.561441085825,0.5112326442547853,411
0.5332579805871623,5472.333587281274,32598.852073565686,0.4108514347408564,43
0.5340355677357231,5486.971888124252,20959.97704678309,0.5528889309715005,429
0.5352135903293478,5509.249611443186,30164.941973331872,0.4375318059673612,244
0.535500838181952,5514.6861899512805,37547.93014857408,0.3756984687868258,317
0.537057934396613,5544.201092389406,50931.14138055018,0.29813627977929047,185
0.5395203025858526,5590.789772864688,42476.49945082823,0.3457291413407656,253
0.5395301089880437,5590.976100792706,24649.991102153315,0.5092626402728603,139
0.5414396216312504,5627.4867598100445,25991.554352620034,0.4930577356145208,153
0.5418573215723012,5635.473517849082,26542.006376196005,0.4865031426674985,442
0.5425218442541263,5648.172792648869,34909.89916259869,0.40495902873166867,342
0.5435275775147956,5667.4295670228075,24596.884058719843,0.5132201145488173,286
0.5450191011468564,5695.979932519773,39445.90251540168,0.37157926860913953,45
0.5465525212076273,5725.295236341317,27219.165673113566,0.4819353308256688,166
0.5475896006175699,5745.1172697982,24439.123951952934,0.5168647442653982,346
0.548747989557699,5767.236796282857,29483.64846592029,0.4587876072080354,216
0.5496896708571546,5785.2500533574075,34948.17508328602,0.4081890354587566,64
0.5500092479528792,5791.362160106019,33700.38490707377,0.41943096106474903,276
0.5513049721190293,5816.150707492909,37637.40620656938,0.38984683846675655,103
0.553317598421699,5854.754133304003,34368.61959113486,0.41887134675227233,432
0.5540505269362666,5868.873218216001,32679.633892460395,0.4347714735518803,428
0.5541195911271258,5870.205588956901,25990.451544916014,0.506253342282699,327
0.5553081550185973,5893.120151750989,50308.97880895878,0.3183315311499275,249
0.5558277284527631,5903.158729310329,27732.80013592583,0.48718467044173897,238
0.5563161349484452,5912.59006144948,25462.825258752666,0.5147410423277581,75
0.5579572180839223,5944.241943032412,25604.204572959672,0.5133088196365644,189
0.5586105080919872,5956.830127571293,21699.952969610433,0.5689642776094485,324
0.5590855738629554,5965.989725793182,46596.04595657239,0.3399843940847699,158
0.5619768866642588,6021.839592543254,31970.211707097824,0.4471876796998431,172
0.5621168206150163,6024.543898707179,29686.33392850883,0.4713908171616827,425
0.5625001569895732,6031.9690525026235,31617.567029764174,0.4537236588932363,331
0.5639046017482771,6059.242709373053,38572.749098575834,0.39507898504224653,202
0.5641665179736394,6064.324514490724,29108.820563992096,0.48037496762898624,285
0.5646463753879596,6073.6463443462835,25580.412456488346,0.522273785329926,309
0.5661861655828894,6103.53891293762,25119.768362187013,0.5285131308829717,457
0.5665859131147671,6111.293166069943,35602.23811546263,0.41985220043180754,412
0.5691507826496721,6160.996203013188,37146.43481395963,0.407542642231859,300
0.5710451310721784,6197.614214686832,44549.87897411017,0.3575071818303871,227
0.5720368022593545,6216.774098369626,19871.62926117175,0.6099290183866626,88
0.5736804648521235,6248.487837934414,25558.771629506475,0.5253332666725059,290
0.5741143535172684,6256.859797664141,40260.37797023138,0.38620437867430535,209
0.5750899161161988,6275.681881875795,44679.92666394303,0.35874259043856627,450
0.5754493855131869,6282.628355076222,31437.621804972492,0.46337861338376946,345
0.577186815859265,6316.347524697028,26814.840309541956,0.5178020561509941,499
0.5781342386044488,6334.837716428448,25855.344617857834,0.5330271236015753,136
0.5783527989357045,6339.127879294104,47514.895859775694,0.3526134203600233,231
0.5797285390339179,6366.198444566955,42451.746258746396,0.3840224977747622,437
0.5798246012125793,6368.0906691583,26940.00302842471,0.5233750493177265,72
0.5802543519135058,6376.5706340641955,43855.31136113263,0.3765658770454783,435
0.5805184973341285,6381.787225831362,30975.151425420972,0.47956394201007957,486
0.5816270062549036,6403.673711548212,24999.63780037929,0.549685668885073,299
0.581809666017326,6407.281849638595,27815.30682790585,0.5157924547828244,357
0.5825066007416312,6421.073368205881,42720.75007018062,0.3858931660785577,195
0.5833708950238089,6438.168203583951,27538.728970802877,0.5197392904775406,350
0.5851725442264775,6473.770618135817,33942.84313555775,0.4552743231135048,11
0.5858756388855311,6487.691218658052,39802.00819392991,0.4096770602423916,456
0.586539978621255,6500.883385291349,31714.620016204815,0.47856682497884373,485
0.587021710259914,6510.449062556027,21300.242366784627,0.6111019543950984,307
0.5875707698088138,6521.369143966204,43357.343174710375,0.38726800051331656,17
0.5887720070459358,6545.264354850422,51890.78983174095,0.3399806628968554,148
0.5891699297481074,6553.188469221495,37888.26144402574,0.4272073529389094,161
0.5894302547343606,6558.372548148875,32646.887812437377,0.4728666454030834,480
0.5899638008120265,6569.0005617419865,33691.38362755361,0.46443565228687134,389
0.59036152036826,6576.939782601765,35262.037922321295,0.4514271102505207,203
0.5911918426620418,6593.534762516438,23394.536739937088,0.5849678489971571,353
0.5913748166040056,6597.196196182187,23643.587993648045,0.5820735674544929,483
0.5917851669636183,6605.415739164978,30963.945589399777,0.4937174712295225,192
0.5918718542652173,6607.15237094686,25000.73085613052,0.5637490313008131,481
0.5919493184984316,6608.704792226709,30046.78213964781,0.5036865279588385,325
0.5919654937092044,6609.0289004663955,30778.68949004449,0.49629939153401453,19
0.5925856586517255,6621.462926501981,41806.59116217725,0.4041828467853674,478
0.593131700328724,6632.418421845317,35974.70027014563,0.44982902400708424,237
0.5936725353500445,6643.291995972357,41338.602377185525,0.40884240880082523,365
0.5952206772095576,6674.389053793506,29259.36371539816,0.5150036242230601,368
0.5952989175172958,6675.959360389235,44830.12170089643,0.3869679052740475,66
0.5968286073905119,6706.701668955456,29438.9769405631,0.514264664689152,99
0.5975158327896856,6720.4960449461905,24035.614925675258,0.5816668196174059,123
0.5980478903116755,6731.171947222347,29013.170548279428,0.5199808286223865,68
0.5990916909652062,6752.127540505926,33606.9304178408,0.47438318456305173,160
0.5998314416920897,6767.0001749725,33813.068338467456,0.47252194310885504,334
0.6002130230496975,6774.667387515039,40613.78064037486,0.4172387187805831,69
0.6004885863447436,6780.202957082866,47660.388322638144,0.3725378484276179,94
0.6006408973053594,6783.26491104084,30686.27093156344,0.5064047094159091,175
0.6008969762229098,6788.438462517558,25735.57007214435,0.5642511550008865,348
0.602272758982542,6816.21196623192,35040.75279456394,0.46545336809478816,390
0.603769911330197,6846.428423715263,37716.0441783351,0.44380473943875454,41
0.6042671270813854,6856.468463556623,29479.277614372502,0.5229506184928482,351
0.6045790264449682,6862.785832354375,50919.204204029615,0.36069640800993563,330
0.6058815989736248,6889.179428351095,40041.04515821906,0.4287682479558498,446
0.6080556242661105,6933.18382871693,31606.53283634372,0.5023352969633079,67
0.6084813848411317,6941.7981388511125,24006.905360647175,0.5934861494214818,229
0.6090755716547258,6953.816388743058,28325.758988403843,0.5386524528085009,223
0.610171188893677,6975.976898356175,28945.66516347358,0.5335611400539427,305
0.6104194583343943,6981.014527409523,24200.849604300918,0.5969616622485097,184
0.6117539561713861,7008.267282927503,38179.04948450809,0.4502416149912697,173
0.6122244176475363,7017.875301552745,43002.3171166336,0.4150965511704026,360
0.6123804457979843,7021.06172928733,20598.68793517544,0.6537207117996955,292
0.6125115288862688,7023.743310333506,34154.90187995968,0.48667661389527134,484
0.6142838427795495,7060.02472365553,37209.561718262536,0.4610668454750886,89
0.6157993877455499,7091.053080394404,26950.113060314114,0.5670352231162024,111
0.6159751032508728,7094.663933498324,33125.82668193245,0.5004830273567372,259
0.6172271569522165,7120.408107031806,49956.734972012775,0.38027106853270976,382
0.6176262791617458,7128.642638236532,31872.75622994138,0.515295309172933,298
0.6179102646743454,7134.5024576674805,49696.69295060109,0.38459450430888226,449
0.6179569938384473,7135.471872202175,55260.50601337734,0.3568344571819425,117
0.6186233026407297,7149.3172866345185,26189.350358721164,0.5836549878315933,409
0.6188005777043123,7152.999333581369,39592.3495498497,0.45174167809538546,476
0.6188336809757684,7153.687188994296,25696.544078994248,0.5903728487850459,151
0.6190124674385937,7157.4024783152745,37456.626602971155,0.46902022086276807,271
0.6196166979998416,7169.9621279123785,53072.76430876409,0.3687531168596241,386
0.6209165037687144,7196.983747592225,45411.812995879736,0.412862080492328,87
0.6214043935767636,7207.130693938616,33789.351958023835,0.5026447417854457,384
0.6220585364149925,7220.727055375261,32186.462446893158,0.5187918621361677,26
0.6233120982611186,7246.782483393699,38498.26470084763,0.46254483334188595,105
0.6235045480155192,7250.77967663502,34141.379471907654,0.5017209578714255,135
0.6237285725704662,7255.4474444728885,55767.841571644,0.3583384699411585,197
0.6239160260175969,7259.353766740014,41129.65666303084,0.4444084906842838,79
0.624068980785073,7262.540738101035,35003.285052320185,0.49412965580760204,3
0.6265430220608205,7314.020230304124,32457.889383389083,0.5200602722218469,224
0.6276973316459771,7338.074601772805,31972.874717568913,0.5252734670174446,257
0.6287343282662242,7359.670704570976,78251.53480795189,0.2796913198419242,469
0.6289373192606172,7363.917580462985,31020.69833304101,0.5391570397366036,306
0.6309300635583126,7405.668927282901,35354.78310753702,0.49769182473153295,241
0.6318153799826239,7424.207029349291,42895.98065282974,0.4399154179552224,95
0.6321892248161365,7432.055774435113,62306.411775849316,0.336709637931067,118
0.6344309284954569,7479.060164182707,48355.59855543985,0.4057527357434459,77
0.6356920893642669,7505.4949896742655,30716.18105545542,0.5474122523032072,10
0.6359088951307641,7510.050393058422,33862.69911086298,0.5170505236065153,213
0.6362719070257004,7517.694989589127,37724.88740081504,0.4829267403502985,65
0.6370958147644469,7535.03594901354,42609.152479348966,0.44706986940937665,263
0.6378481476065844,7550.902146548485,38131.86555183886,0.4812493404999247,78
0.6385952982552807,7566.652680176061,36545.45024591764,0.4950596045329159,421
0.6390288057117917,7575.794261599147,43298.28939946907,0.4429445186606209,358
0.639353530917423,7582.639192918174,54609.77062400216,0.37696916934130353,252
0.6397219995293815,7590.410959120869,56225.79077085105,0.37119730196600254,178
0.6416714731208275,7631.670200345122,51782.926215585234,0.3940906700262191,393
0.6417596905072832,7633.536347828817,26958.19811072659,0.5988449090691781,83
0.6424052965981096,7647.218474514828,20560.11295434701,0.6907053640541612,56
0.6427900522066913,7655.367724470987,40887.40372121662,0.464687896208196,49
0.6429261936117253,7658.251745539278,46442.08201952666,0.4265322683246334,119
0.6430677181485817,7661.24929339933,36374.84998120815,0.5024375184229258,440
0.6443986808575868,7689.489518556427,29912.99302638113,0.5668613464289314,352
0.6471903368639845,7748.694251989791,16722.120760225986,0.7639667546024623,133
0.6476100925695005,7757.58278799166,28441.357291787117,0.5845056289527168,477
0.6479139621174709,7764.022574909857,39750.70804757717,0.4771180476020293,120
0.6488234251873587,7783.315720167388,26559.7605345213,0.6100282823918052,196
0.6499601027569907,7807.482093598328,28602.254689344227,0.5864185767389034,377
0.6500907278335624,7810.26407286659,41759.31388922595,0.46489642633876654,388
0.6513795097619208,7837.696441925791,38843.09566560083,0.4878580012661082,490
0.6514035979467993,7838.209280187191,38240.76264894705,0.49338821366284025,97
0.6520649056815732,7852.303147657547,29302.707534649733,0.5801579021994085,291
0.6531878823832172,7876.228856183616,41572.65976276119,0.46847919097942103,323
0.6533133289498951,7878.903627841788,25894.230085484593,0.6226195044908432,170
0.6538639437921686,7890.643720357317,45535.687605159816,0.4416905508150713,268
0.6546784605992138,7908.019577842457,30032.417382900232,0.574056476027115,262
0.6556018604785814,7927.714944005591,30112.89219690774,0.573265685080101,29
0.656479533374784,7946.417784856583,37953.139518735225,0.4996439234008047,150
0.6570223627906246,7958.011548205605,36769.09487960391,0.5100792998390558,86
0.658248912681243,7984.201270571719,35475.91651345849,0.5234699176174132,447
0.65827354256753,7984.728910694383,44954.41665591025,0.45062112330707843,281
0.659736737380654,8016.109330470685,30200.383835156834,0.5779611486837322,226
0.6601525474891572,8025.0298010587285,43623.652555994544,0.46048546395098616,147
0.6611916120557386,8047.309155328641,46069.61358195747,0.4443393824336227,35
0.6612342066018795,8048.222476626043,45775.45046768434,0.4468859936956481,179
0.6617163474724542,8058.571639146323,37800.22616685008,0.5074642159517233,458
0.6618062143940907,8060.505477715422,37547.25749460266,0.5100398426759355,267
0.6621875615659822,8068.7165193792425,33739.81680515371,0.5463909346600951,326
0.6626248828263224,8078.164225644365,46817.08167245555,0.4445605932623924,177
0.6631415725614844,8089.338147840663,36507.403709093196,0.5217301227544668,176
0.663819440374936,8103.9888804660195,45782.83362692751,0.4512680788642198,125
0.664023934659183,8108.406576616804,23487.63612567811,0.6685934177403201,235
0.6646591700875512,8122.131470808028,41410.05269264038,0.4824166833277316,129
0.6650173012719073,8129.867534100287,35442.11869321007,0.532093840149228,234
0.6651836450479781,8133.462019058895,57153.57452578756,0.3883824921458321,391
0.6654313349338321,8138.819552978417,36194.18564143535,0.5266099596887448,487
0.6668282155897024,8169.0472028612385,45503.97137937828,0.4553152447155869,313
0.6674004366850655,8181.422846536367,38795.034572059456,0.5055557393583111,127
0.6677917821950871,8189.896359629982,65850.13698054873,0.3519537688515777,206
0.6682226643047784,8199.225172922688,46899.33637209032,0.44983772468508104,335
0.668999811610393,8216.12987063434,36573.0752145096,0.5298005146404123,395
0.6702832765258049,8244.158339721183,35719.63074098458,0.5385749400833154,452
0.6704858599057462,8248.589044468717,22598.474464213177,0.6912053202206973,242
0.6722891164724003,8288.004320212644,41435.413016468185,0.49288611428560986,199
0.6723833845318669,8290.067980141874,35461.13826830034,0.5432070124380991,93
0.6752274939850803,8352.313295729778,36416.9707520476,0.5358393170772643,297
0.6756745764532844,8362.104100121389,42761.92879085286,0.4889792705143637,126
0.6758254089704714,8365.432907200313,64460.62544944298,0.37119900419054314,471
0.6765521363427739,8381.514052035724,31259.834311037743,0.5926144168069589,333
0.6772802907331462,8397.656648974691,47581.652632130885,0.46006547245352464,278
0.677319947809796,8398.53715063156,37219.21513061241,0.5371712759060812,50
0.6773856232543233,8399.996461040628,49883.858388823355,0.446880709037061,439
0.6775183310039988,8402.94816412273,39641.93721283748,0.517926311538382,128
0.6783846532321457,8422.220679666949,33875.00279299345,0.5693024652483312,402
0.6785863691862394,8426.712445442752,33518.28217914524,0.5731904195876886,338
0.6795250916542703,8447.61944969184,48020.99424146204,0.46034598687575773,53
0.6799137754435621,8456.28095262363,40842.82904154611,0.510897988514163,316
0.6818042505445502,8498.407101204479,40778.27869822215,0.5114016503390042,372
0.6819497640926435,8501.64620618075,39481.65676606188,0.5222754012775153,27
0.684259563356329,8553.056767474212,54944.33326358718,0.4239951321401914,12
0.6853216773728579,8576.771606930255,36788.95112450238,0.5481921889104742,114
0.6867826737165481,8609.396721902263,30206.422426503625,0.613359764532142,6
0.6881457014994639,8639.814576621835,55360.60479358567,0.4229950472333546,359
0.6886233174253503,8650.46756356112,34333.80566830702,0.5714083841636682,220
0.6893998684781667,8667.777557778234,41178.52464963868,0.5133826634793923,211
0.6895424333907235,8670.957231457964,37478.32131684296,0.5437101963888777,155
0.6903461947083808,8688.882617784866,43192.3311187402,0.49887719359117827,396
0.6912311949420966,8708.614338270701,38068.337694596834,0.5398022212774161,379
0.6942323666845723,8775.492291540606,26028.758946178135,0.6664352337055178,42
0.6947780963850988,8787.648196220569,28272.654498206175,0.6389446871997431,280
0.6951789561764803,8796.576144379247,40223.539655247056,0.523969209318972,165
0.6957052098713683,8808.311932651035,33017.53398237392,0.5892575550905162,112
0.6961846853055419,8819.021926025729,28147.724972626624,0.6430166705468713,374
0.6963120086907195,8821.869004909611,23164.962373511098,0.709451923240577,36
0.6965524073367757,8827.259457620143,46742.525850508864,0.48094700598555457,431
0.6967379539559607,8831.426196154825,62027.63713749727,0.39821960490462865,302
0.6978286404609194,8855.929684585488,34192.70094348239,0.5826382171221769,240
0.6979127710034827,8857.823650679447,23577.203597069667,0.707197728323306,383
0.6990529497178651,8883.53551541308,41744.90356669931,0.5198356363839257,146
0.6994928932444816,8893.457994975648,37677.39561005832,0.5531827656568691,463
0.7013329040510603,8934.946855307226,68184.774157528,0.3766838269143574,467
0.7037065633663513,8988.522681487357,34628.328206264036,0.5827692847313771,18
0.7040144837165182,8995.467820430993,66795.41303132533,0.38444372202874205,228
0.7056237712484184,9031.882143933346,31635.24035575405,0.6173242857280639,441
0.7059021513114102,9038.209237832732,28646.469311755012,0.6525952664938911,23
0.7059927159879926,9040.277913608908,33630.84872899795,0.600082248776532,364
0.7083245852681987,9093.515147099486,36552.81271296064,0.5729676895892568,387
0.7099231522162722,9129.940761276297,34926.6832022535,0.5878995840813422,149
0.711000831790375,9154.462304293682,58714.89567139362,0.4265879897800204,413
0.7143842898797472,9231.389360038518,47269.8528073851,0.49221321429764775,187
0.7143874754897428,9231.46173382315,55219.090990828474,0.4471906136560242,495
0.7144568991500523,9233.045904610706,32404.555135057548,0.6170056616647439,204
0.7154478581988846,9255.683826859404,46208.509163369126,0.5024986150419181,121
0.7155892693250757,9258.913605819918,35588.32154533996,0.5871281411300763,308
0.7158832196220855,9265.636330332789,42496.898492706096,0.5301420465857833,418
0.7161415822284894,9271.548336814623,39989.685472997444,0.5506212927026933,251
0.7172590047891473,9297.150421902832,57385.04559764056,0.43895431527215695,430
0.7177309980852585,9307.958020717024,46804.82641848147,0.5012289708898403,221
0.717946734273295,9312.900695619799,34833.6095151458,0.596935654268244,16
0.7189882126371513,9336.78241403419,41847.074933464566,0.5394552365527676,354
0.7192018142492537,9341.697553529058,33769.06117679609,0.6095075009699065,266
0.719373953117285,9345.660742879576,62496.34907043059,0.41799760385774626,32
0.7203312454195542,9367.703088982233,61934.46820806221,0.4210117905495746,100
0.7203415643911302,9367.94082230482,73282.63256677202,0.37492884990123965,349
0.7228100951876326,9424.827622820829,37579.35058081509,0.5779885714949656,498
0.7234556920353904,9439.733704388495,62503.15937255445,0.4209631179302404,190
0.7237627707742768,9446.823773326483,31912.92658664132,0.6334441071814283,459
0.7240714027743644,9453.970465049033,60171.06937010748,0.4343716448129626,101
0.7242682322182954,9458.535156792088,65912.19235028414,0.40907608252651684,144
0.7243100246076859,9459.505930494968,55821.95984705314,0.4576922089584346,464
0.7245866446404776,9465.934330679083,27628.522475706297,0.6851504445395769,448
0.7249479945271429,9474.371646581512,44109.16938628516,0.5336063091652915,122
0.7253230390430342,9483.138357217613,46359.34271670923,0.5195673683471806,116
0.7277664927414934,9540.362831824952,41853.954327594016,0.5525610280821958,489
0.7278381642037838,9542.041135054142,50574.97024160966,0.4942615800713224,110
0.7281440750726852,9549.220643465567,45471.39900403285,0.5276444297439289,84
0.7312426301252904,9621.845854828665,43746.602520373905,0.5401429295021665,212
0.7322878720960969,9646.304378418552,28639.667670164734,0.6786319658174742,218
0.7334158991111606,9672.684401863698,39823.73747302686,0.5721687710449305,73
0.7336515192124441,9678.208369569513,42691.043947745784,0.55189693468056,142
0.7350206950922704,9710.41819700355,44501.31670244588,0.5387931009768255,340
0.7357794990214506,9728.25460179025,34207.305229251186,0.6250184063380911,475
0.7361348206985827,9736.620151639076,61669.12578957223,0.4399440319693628,246
0.7366834189468949,9749.531529341968,55096.178520960384,0.47585791425589974,258
0.738077167795986,9782.4582391121,64509.748999441195,0.4305944702409941,54
0.7385030578183447,9792.541287229014,43544.123861274194,0.5509483468661153,415
0.7387706877285449,9798.87780022453,39924.11836035503,0.5789814828325704,445
0.7401104103232088,9830.580540179688,40407.511943054575,0.5755985789212524,207
0.7401831625857428,9832.302600505986,48473.75104412079,0.5190808774813155,174
0.7424356260153564,9885.711732745744,50954.26707257641,0.5035494531028326,145
0.7427905145389495,9894.116517231998,53745.52515516681,0.48798576257440063,427
0.7434576164004463,9909.935407995274,36043.84820226169,0.6157511920462158,96
0.7451888548109232,9950.98457075099,31311.99069537609,0.6629683902327836,422
0.7458395341789462,9966.429307517494,50757.66020651278,0.5104113707004032,407
0.7461699681560877,9974.318420136624,47597.7943347675,0.5309029222092942,272
0.7466869140909407,9986.664129983776,39515.98645090543,0.5906326641760988,194
0.7468556552504743,9990.694504090516,45311.13849853644,0.5472929567376904,180
0.7471863453588363,9998.600291159724,52150.485791418585,0.5061005523194182,0
0.7483496074296218,10026.553475352512,41025.35054471126,0.5864095244968223,143
0.7489090434519933,10040.107075419546,42439.67278518341,0.5783578074803492,466
0.7532266809167097,10145.049456802559,46715.35760656236,0.5484154223776171,401
0.7538306532378766,10159.710796556654,54261.93139036104,0.5022528166777664,243
0.7549632083694918,10187.213705224665,57530.45568429487,0.48490773487923816,433
0.7554212229537622,10198.339661242218,52436.13467120356,0.5136129686556208,462
0.7555728609474437,10202.024123133695,35386.01564228339,0.6416589285609333,320
