quality,price,income,aspiration,agent_id
0.5925856586517255,7190.5198794412845,37323.305100541926,0.44398348037489016,195
0.593131700328724,7201.519362900895,38001.56957989938,0.43857800225567317,303
0.5936725353500445,7212.4087946080635,31772.382809625065,0.49499244294829,491
0.5952206772095576,7243.553388989099,32189.234182734377,0.4911521942807815,222
0.5952989175172958,7245.12687810076,29477.735380714024,0.5219331164976743,478
0.5968286073905119,7275.984710627436,32470.57829255332,0.49044505160847557,328
0.5975158327896856,7289.831271947391,38315.933411366204,0.43916276767869367,337
0.5980478903116755,7300.55651728132,31382.88532609138,0.5022917529769079,11
0.5990916909652062,7321.584862280621,30696.053145526846,0.5096690397637555,255
0.5998314416920897,7336.475322854907,38507.454181172536,0.4379751263312776,476
0.6002130230496975,7344.152543021527,31195.52384035006,0.5059709184179915,73
0.6004885863447436,7349.710848936508,31071.693963170805,0.5080059414087855,278
0.6006408973053594,7352.78669948389,30444.46427513283,0.5147544549924421,493
0.6008969762229098,7357.957382136619,36663.21908965171,0.45542133505236876,394
0.602272758982542,7385.7192491893,32173.305691438152,0.4969414930485508,74
0.603769911330197,7415.879157798261,38189.48725117575,0.44286846205468444,365
0.6042671270813854,7425.884532870462,34848.72429161423,0.4721720956646761,495
0.6045790264449682,7432.167660895553,33309.12002790107,0.48739731302854283,352
0.6058815989736248,7458.424285594234,34723.44976599156,0.4746260608644813,68
0.6080556242661105,7502.2018263012815,32310.292761588564,0.49868188511243106,181
0.6084813848411317,7510.776676820802,38739.72633067933,0.44196193141815776,432
0.6090755716547258,7522.752164960002,34075.89586510821,0.48273700430170424,130
0.610171188893677,7544.83703095874,27338.120546963382,0.5563760681044605,280
0.6104194583343943,7549.843981768809,33368.32687428263,0.4907023170008986,67
0.6117539561713861,7576.76186974407,35502.82897949019,0.4712790180348876,98
0.6122244176475363,7586.2492364805275,35545.064877539364,0.47174256361117295,294
0.6123804457979843,7589.399916296617,33436.42330997283,0.49176663640525237,257
0.6125115288862688,7592.048789974317,30128.018282628516,0.5262611546165846,229
0.6142838427795495,7627.839309279749,40919.39975489264,0.42919826156792407,175
0.6157993877455499,7658.407442024452,33467.248944456034,0.49249569609256255,71
0.6159751032508728,7661.950785586081,34636.27943261412,0.48168425316716074,373
0.6172271569522165,7687.19015681979,35900.02623958575,0.47113122777589167,72
0.6176262791617458,7695.242154980468,39619.820412804096,0.44097570463840624,458
0.6179102646743454,7700.975689368001,35194.58513724307,0.4784281705156262,406
0.6179569938384473,7701.919607539048,34144.9293391529,0.48883398045647636,89
0.6186233026407297,7715.393122375521,29707.505940141335,0.5350266472979239,270
0.6188005777043123,7718.978248093434,34673.44742069281,0.4841957846406813,186
0.6188336809757684,7719.647602634679,37515.98702379745,0.4610504377025984,217
0.6190124674385937,7723.275749098015,33713.07178929846,0.499091186404966,36
0.6196166979998416,7735.6297281310135,34152.493373656216,0.49536794993117134,37
0.6209165037687144,7762.200165669776,36167.7624196441,0.4775713134634344,309
0.6214043935767636,7772.174661356588,24209.60058011309,0.6124188264287095,218
0.6220585364149925,7785.541838635736,41359.661149984015,0.4361115551877576,296
0.6233120982611186,7811.135596394327,34727.86764319296,0.4908641592943924,407
0.6235045480155192,7815.061871915936,30539.29283244841,0.5334158378828148,390
0.6237285725704662,7819.634223053634,35484.236362044234,0.4850096038216322,124
0.6239160260175969,7823.4651200820435,36054.78017483584,0.48016708799956626,79
0.624068980785073,7826.591819546729,33399.16893153266,0.505414937980966,12
0.6265430220608205,7877.143765296448,35248.071430534954,0.4880797255565194,118
0.6276973316459771,7900.685771845169,36213.07813907977,0.47986604611968414,27
0.6287343282662242,7921.827188426303,34861.408128193914,0.4925116486668093,371
0.6289373192606172,7925.965942428889,30468.35062204801,0.5371265103221534,302
0.6309300635583126,7966.555686209182,28987.999253947975,0.5566554568882686,317
0.6318153799826239,7984.653040393012,29658.49510586445,0.5500035030747223,138
0.6321892248161365,7992.306190333153,30279.509365645405,0.5444763278492657,284
0.6344309284954569,8038.25859152055,33007.45322654045,0.5160782176761587,248
0.6356920893642669,8064.076528413714,31895.057740462114,0.5276832974190241,97
0.6359088951307641,8068.51290880427,38592.17241009268,0.46724103005674755,48
0.6362719070257004,8075.959516056556,40764.79458576806,0.4522382945448168,379
0.6370958147644469,8092.920393789896,25466.972183484126,0.608748132999612,69
0.6378481476065844,8108.40947687844,29467.90368016452,0.5607327368328376,283
0.6385952982552807,8123.849619380266,36352.26780596629,0.4912643096688754,102
0.6390288057117917,8132.803912693096,32981.04821546481,0.5234055684743012,44
0.639353530917423,8139.512978169812,35099.159081162805,0.5035594281406065,276
0.6397219995293815,8147.1317882325675,42177.94596729068,0.4457539028520668,85
0.6416714731208275,8187.412408659882,35816.3466703883,0.4976635654410503,123
0.6417596905072832,8189.23419533337,32407.811321614383,0.531208630442164,121
0.6424052965981096,8202.579539293318,38743.32243590215,0.47373933455041983,408
0.6427900522066913,8210.5372873233,34684.01749143375,0.5098999219263406,311
0.6429261936117253,8213.355097934695,43248.188118068545,0.4406427105358253,376
0.6430677181485817,8216.28724620735,37242.834765214495,0.4886346426567007,274
0.6443986808575868,8243.90791617939,52096.16150313383,0.387490185843008,223
0.6471903368639845,8301.749632243656,32652.284920950475,0.5328915894822001,215
0.6476100925695005,8310.443911080692,33396.314984690885,0.5264303935237958,405
0.6479139621174709,8316.74838016829,34465.161427996776,0.5169577551764247,268
0.6488234251873587,8335.639379571854,44182.39741243521,0.43863573849896953,329
0.6499601027569907,8359.242366785104,31219.6777125091,0.5506951028560322,43
0.6500907278335624,8361.95425780724,36180.36029268581,0.5024640813433363,101
0.6513795097619208,8388.726040672711,30546.506276004297,0.5592813897844859,34
0.6514035979467993,8389.226588481666,29759.348617984622,0.5682748280349265,201
0.6520649056815732,8402.963118934433,34679.929760595885,0.5172139672614147,282
0.6531878823832172,8426.280944415143,40741.258109031136,0.46590365880902385,269
0.6533133289498951,8428.886747710018,44206.49100202513,0.4408565465298055,392
0.6538639437921686,8440.324739127578,35597.254154446826,0.509808470530455,345
0.6546784605992138,8457.245196753604,38079.89645428323,0.4883673115351594,460
0.6556018604785814,8476.425647398217,37938.05968323086,0.4896362966873281,50
0.656479533374784,8494.640497927705,42410.69488047917,0.4547358823600577,410
0.6570223627906246,8505.90485159201,36684.821125109396,0.5018994955247394,83
0.658248912681243,8531.385136838824,35926.817227196625,0.510743792141625,487
0.65827354256753,8531.898478203886,35543.74052317335,0.5147305170261545,164
0.659736737380654,8562.399312708276,46484.81412562858,0.43020389187004515,443
0.6601525474891572,8571.059851641297,36921.6621507508,0.5025097136315648,431
0.6611916120557386,8592.68837728446,36579.41527274349,0.5057547636616604,366
0.6612342066018795,8593.574784600432,38270.633220049225,0.49124958596260837,17
0.6617163474724542,8603.60925833193,49251.50096917068,0.4140106849834589,258
0.6618062143940907,8605.48132803803,43020.684626593196,0.4555210385496221,281
0.6621875615659822,8613.433984860716,32235.2673420675,0.5514476375585349,155
0.6626248828263224,8622.589844187598,35009.614591898135,0.525595852056826,391
0.6631415725614844,8633.439337540125,47167.31113942397,0.4313336687621894,353
0.663819440374936,8647.665702745227,35677.50675891766,0.5196160299744746,31
0.664023934659183,8651.956878447625,45496.654721673905,0.44257936377985013,174
0.6646591700875512,8665.28565018097,37904.68659793116,0.5015468340154886,360
0.6650173012719073,8672.8189209332,43013.702408601835,0.46226692076278897,243
0.6651836450479781,8676.323428781301,36328.087238878965,0.5167847289412977,177
0.6654313349338321,8681.545254660596,40603.97643164732,0.4810295140435997,149
0.6668282155897024,8710.978748166355,37648.49066506742,0.5078845702890689,367
0.6674004366850655,8723.084759185513,30987.405717631384,0.5733333429592878,496
0.6677917821950871,8731.368580381046,34450.68210945232,0.539868366980707,16
0.6682226643047784,8740.52589941216,40386.258059414155,0.48821457623122944,251
0.668999811610393,8757.03703668682,48757.46176780738,0.43017884319067445,113
0.6702832765258049,8784.287675560245,41386.03132292325,0.4811856162703369,52
0.6704858599057462,8788.589954343282,35214.99764684503,0.5338019514551338,42
0.6722891164724003,8826.858095981937,45861.287208641486,0.4514999116741456,136
0.6723833845318669,8828.86547217441,31761.816438404712,0.572017591968427,300
0.6752274939850803,8889.485214415936,32097.624758924358,0.5720649807590831,350
0.6756745764532844,8899.066039654479,37410.98044640067,0.5215468884690997,2
0.6758254089704714,8902.30071608017,45003.004880615095,0.4629476388845181,58
0.6765521363427739,8917.889211294156,40062.6353514985,0.5000977599749055,452
0.6772802907331462,8933.509185443036,43410.66731839145,0.47510218264181364,182
0.677319947809796,8934.360468680763,36115.02086793724,0.5354474432381949,380
0.6773856232543233,8935.772785283414,33303.53301184655,0.5628312663578693,484
0.6775183310039988,8938.628629098352,38453.486951302184,0.5160093169716535,409
0.6783846532321457,8957.290023120298,43990.973683352204,0.4732770476658619,415
0.6785863691862394,8961.634722387782,48124.738350267166,0.446431492199308,304
0.6795250916542703,8981.87692159992,38726.33579585256,0.5154277126032603,241
0.6799137754435621,8990.262111151224,45308.63284011075,0.4660947033057592,173
0.6818042505445502,9031.045880313737,37426.52704601588,0.5275797763139314,168
0.6819497640926435,9034.18378007501,39142.58113158725,0.5135668015461637,286
0.684259563356329,9083.989771652867,32873.51110848001,0.5716602093973818,191
0.6853216773728579,9106.853941160241,37032.551635460164,0.5344897084887676,207
0.6867826737165481,9138.42973871647,38918.24696398613,0.5192001143864455,331
0.6881457014994639,9167.902316746433,44719.42575932358,0.47778754430568915,159
0.6886233174253503,9178.283738627491,47698.66976051037,0.4582344914912616,429
0.6893998684781667,9195.168477955216,41051.77613416372,0.5068997803046856,131
0.6895424333907235,9198.275392372809,37567.7425314084,0.5362906026342458,107
0.6903461947083808,9215.80041901781,35311.56578978417,0.5568831912395044,56
0.6912311949420966,9235.079959304509,40058.28170000942,0.5169876083239278,466
0.6942323666845723,9300.540068050901,45302.44672302454,0.4777305188493851,343
0.6947780963850988,9312.422615063682,34830.22280748342,0.5639792320637413,244
0.6951789561764803,9321.1575998493,39635.40363350787,0.5212050215639884,198
0.6957052098713683,9332.619930564717,39525.50478394284,0.5226193481890732,47
0.6961846853055419,9343.068393250545,38151.4940820302,0.5342716318538461,145
0.6963120086907195,9345.842394115782,42902.65789121835,0.49641494904906897,204
0.6965524073367757,9351.081516243834,36311.39636532252,0.5512529180831646,402
0.6967379539559607,9355.127038017683,41957.09009489885,0.5043423492943848,479
0.6978286404609194,9378.912396867543,45629.02972868218,0.47790267803315384,30
0.6979127710034827,9380.746810253813,33474.75500879267,0.5802936520300283,214
0.6990529497178651,9405.640424195095,36088.23263239601,0.5557341745585366,468
0.6994928932444816,9415.251250253132,50103.181047592036,0.4508958100018724,499
0.7013329040510603,9455.42845694695,41081.448641153016,0.5135292522711047,202
0.7037065633663513,9507.152083878222,38344.78539080815,0.5362055032061477,105
0.7040144837165182,9513.853262318746,44551.320776109416,0.487882137060501,462
0.7056237712484184,9548.866001137807,52672.000969734814,0.4376217066230654,96
0.7059021513114102,9554.935857020233,41681.26931994105,0.511378937961155,143
0.7059927159879926,9556.912251192269,52848.121860975036,0.4376955020288327,40
0.7083245852681987,9607.800603861671,52111.717832486516,0.44209453261624165,285
0.7099231522162722,9642.632111782714,40097.919397621285,0.5260145913345969,330
0.711000831790375,9666.132909299618,38438.28880057939,0.5400919936507955,245
0.7143842898797472,9739.7563188958,39435.84305003631,0.5324585236466933,62
0.7143874754897428,9739.82556016885,41474.064961730706,0.5168288967609329,81
0.7144568991500523,9741.33876662225,40368.72421346999,0.5273596672111186,277
0.7154478581988846,9763.000101784528,46224.588495948425,0.4840845324275622,231
0.7155892693250757,9766.092135938932,42071.51460817974,0.5144061559568363,206
0.7158832196220855,9772.519391929109,40467.963815919284,0.5293181351101184,448
0.7161415822284894,9778.192039014095,39884.691164349635,0.5342275445370881,298
0.7172590047891473,9802.714603651595,32281.58219008545,0.6056809870936679,183
0.7177309980852585,9813.067585328674,44088.860531514154,0.5024537302908305,439
0.717946734273295,9817.804783377149,42626.11308499174,0.5143662769641656,492
0.7189882126371513,9840.705233332885,42976.19897287592,0.5136252265137566,196
0.7192018142492537,9845.416912687335,47641.8301592933,0.48077143402949907,13
0.719373953117285,9849.213795911313,41881.103100114866,0.5256837144177781,333
0.7203312454195542,9870.469230641222,40279.709649530145,0.5390085616950772,383
0.7203415643911302,9870.698515935814,55818.75106336738,0.4380726315635981,135
0.7228100951876326,9925.682374817317,44435.76029899256,0.5121099802041009,473
0.7234556920353904,9940.13021131055,39391.705786361716,0.5514733393366793,93
0.7237627707742768,9946.999289900534,46013.450229123904,0.502406340212385,26
0.7240714027743644,9953.921145333397,38142.9825896668,0.5645170956851621,128
0.7242682322182954,9958.342378961079,47560.197154523004,0.4928133094966638,230
0.7243100246076859,9959.28098012407,38446.46334300065,0.5635961943479416,139
0.7245866446404776,9965.514222066839,42573.4984233084,0.5307789318737144,498
0.7249479945271429,9973.665627266604,44174.66726591292,0.5193522453256659,171
0.7253230390430342,9982.131677879846,53928.576010080644,0.4579450743071204,199
0.7277664927414934,10037.350033123777,44406.36719019786,0.5192455158719246,316
0.7278381642037838,10038.96864610946,45985.45781078987,0.5084380601831981,178
0.7281440750726852,10045.88167311524,48839.17635919569,0.4908770853458048,116
0.7312426301252904,10116.002419439576,48510.354558378975,0.49603531001020473,38
0.7322878720960969,10139.751996675983,48517.61483744853,0.4962807884256439,84
0.7334158991111606,10165.370268528684,48595.78564017371,0.4974353550832032,160
0.7336515192124441,10170.735499589917,37605.66477930926,0.5810312234044355,111
0.7350206950922704,10201.891902867224,52500.50491956979,0.4738504302648472,55
0.7357794990214506,10219.160189524835,49179.57101445036,0.49523159357499275,450
0.7361348206985827,10227.257485434666,56311.11340378588,0.4533515265733572,184
0.7366834189468949,10239.754449351833,44857.45536463839,0.5251631892839753,150
0.738077167795986,10271.505933560953,49710.6195027274,0.4935000734224312,15
0.7385030578183447,10281.221601308294,50656.028736091976,0.4886738498963276,162
0.7387706877285449,10287.338388863205,36353.256450680325,0.5970091754846677,398
0.7401104103232088,10317.944901251094,52861.004750150794,0.4758515447454119,200
0.7401831625857428,10319.6067775629,34827.15747699425,0.6124507565927674,78
0.7424356260153564,10371.064740648144,43480.97938107883,0.5399540614558964,488
0.7427905145389495,10379.182505546327,46955.18365286064,0.5151165157494387,472
0.7434576164004463,10394.435299575267,54772.65794197255,0.46679891797142026,404
0.7451888548109232,10433.97960382385,39996.816624786064,0.5692063609124447,53
0.7458395341789462,10448.871843220582,58796.90967829899,0.4501117611916667,142
0.7461699681560877,10456.482231286021,61983.59529076095,0.43677294205717937,4
0.7466869140909407,10468.442083215132,60573.59741253907,0.4450832902365238,63
0.7468556552504743,10472.356451413987,47516.08139403251,0.5203975953961898,417
0.7471863453588363,10480.026967216527,52810.804428056435,0.4884112310906061,235
0.7483496074296218,10507.06557036212,44321.23676863294,0.5443544121181281,321
0.7489090434519933,10520.059884511622,41010.060670579514,0.5707721360930629,419
0.7532266809167097,10620.293994545425,40153.68237694509,0.5779527838599718,106
0.7538306532378766,10634.284634441592,45965.39581072574,0.5351388001347873,54
0.7549632083694918,10660.57703834369,43830.564946461025,0.5506771481959699,320
0.7554212229537622,10671.202883538277,36849.51940100928,0.6086587916583606,114
0.7555728609474437,10674.723031461712,48619.591770578605,0.5186498196256797,75
