quality,price,income,aspiration,agent_id
0.43644015478475007,3370.1860085071635,20174.429774136774,0.39520498535236487,61
0.4424726793648127,3465.409414813631,29861.804087449807,0.29462057066465464,200
0.4434922678385157,3481.49217528734,17131.177284450554,0.4467197626050205,104
0.44444117730906463,3496.4389787015684,22142.431988697106,0.3729204204473956,489
0.4451081794709757,3506.969100163404,15277.294133614916,0.48527053046182206,93
0.44602207497998647,3521.3869839030226,15815.046136157078,0.47432891809619526,53
0.4468615887561555,3534.616767830174,22986.78266488492,0.36395323590157014,115
0.4489622006892595,3567.716734777646,19640.83072110879,0.4169105984344692,105
0.4557954323401476,3676.4457308480723,22943.120920236037,0.3733533870901272,129
0.4559839799755556,3679.4375565202904,20768.492360746248,0.4079704678625685,212
0.4598981171740304,3742.1473770024004,35121.715572836205,0.2747613914296153,332
0.46022443063266105,3747.392590305919,31504.61912594808,0.3007687095905456,265
0.461146048395485,3762.227509364311,15668.83793430874,0.5027538477285344,27
0.4622101282547576,3779.403941703403,21079.85689119526,0.41598721001619127,225
0.4634910287455061,3800.297859839916,18661.91965063464,0.45414780333635585,223
0.46707873893851626,3858.7264369003396,17960.999278322317,0.46869977451828737,152
0.4680775509450741,3875.013986685014,28833.083750682556,0.3337720797003928,274
0.46826047655464154,3878.003352810523,29377.938311124577,0.3299336966604555,303
0.4708469640027172,3920.2811063608497,22724.215415142393,0.3999238863399462,21
0.4711192327053063,3924.7226766983795,43373.53657424277,0.24401530701847507,235
0.47385150593972847,3969.56376388669,17380.029249063737,0.48963447374395885,102
0.4743929280807363,3978.4810450942896,20251.93006487576,0.44650810310781835,207
0.4755669357153247,3997.9930249413583,31192.324274145583,0.33235305801261117,208
0.4823044668569254,4111.149049343127,45016.64470707689,0.2484672624811196,173
0.48325687031245046,4127.087894708683,28280.169521269538,0.3612832385573387,10
0.4835907918368584,4132.701034890102,19246.719201759017,0.47563942225062344,499
0.4871808761946801,4192.9766065056765,22301.37365635323,0.4304265401444299,226
0.48738434743423986,4196.386256013705,30328.72232658541,0.34432181115466653,494
0.48893912230924863,4222.447968552352,27850.904828197323,0.36802676256387556,218
0.4894291483218059,4230.665782865288,38725.028993338005,0.2858166740124032,294
0.4906260626441985,4250.75211193113,31250.605490978796,0.3393617668885549,186
0.4906381938940419,4250.956092819008,14902.4682231723,0.5663772211288371,214
0.49269936482059706,4285.5998852201465,20035.634214099453,0.47080460719264783,163
0.4930768998353169,4291.964781085456,36732.96212722443,0.3029347092150346,180
0.49412891064981335,4309.741646395035,16637.75364295658,0.5349935743340963,145
0.4943009210045448,4312.655522664637,25676.406649238575,0.4009948432985153,70
0.4949320986680325,4323.386922476096,29020.506193377765,0.36702026379440417,271
0.4956947931365619,4336.353589597609,14369.297958609252,0.5918750866986009,172
0.4982476585941179,4379.98739546176,19739.07149802728,0.4858638970751545,407
0.4986869618988079,4387.482828618831,17557.827510818,0.5254693950827065,198
0.5001014689582636,4411.644373287569,26925.3843928154,0.394441279827036,87
0.5008300800363744,4424.114868154027,22169.257896066956,0.45460220677119173,484
0.5009255860547271,4425.756143184019,19087.757636045928,0.5030394944571115,382
0.5042675429785661,4483.128558339504,18328.27290915364,0.5185708534888877,269
0.5052999368133952,4500.868014292814,24387.537735842663,0.4309367259821993,80
0.5065573699514754,4522.556437900321,38404.73504063913,0.3079022932114803,352
0.5072867472644564,4535.132588598024,24368.639160530725,0.43373128208137735,478
0.5092051416064054,4568.2853392274055,21291.42604283589,0.47563241343134294,38
0.5106487055955321,4593.173860673895,20543.10356424561,0.4895096652148921,40
0.5111882891164904,4602.508209399843,21491.597559744543,0.47518285056948556,486
0.5124598771266847,4624.48050390792,27700.06866290637,0.3991425137291549,58
0.5130496654168906,4634.676950587047,17628.355540282842,0.5425539982547565,411
0.5134528213607809,4641.662018145364,32916.54061307376,0.35530429684173603,439
0.513637414364806,4644.877386773822,34376.619943606696,0.3457908172545845,232
0.5141739661342394,4654.259370147208,40268.27001121417,0.30729565776848655,312
0.5165883136360482,4696.518621888621,27058.428890350257,0.41387846147863483,364
0.5173317259387405,4709.509475581603,50828.34216985753,0.2556607812099718,142
0.5178619019695598,4718.783909233551,22421.00300132379,0.47589047724493405,383
0.5178706941325181,4718.938750218596,22212.79935402364,0.48127840838479996,445
0.5192960798449444,4744.146915090963,31827.380361520645,0.37458285014068693,44
0.5212837712232946,4779.232221647965,16552.797023033967,0.5789793686426599,336
0.5219907620625067,4791.689872423298,21465.5571857494,0.4926801846166087,247
0.5234881285264485,4818.037247893204,30685.607982871166,0.38516266716227265,420
0.5249361696423724,4843.490312217585,25404.692827592997,0.4407508506033621,52
0.5255409696596253,4854.112094890035,25764.41960464956,0.4378977253382748,410
0.5257505372812445,4857.801139391843,17025.672459238987,0.572571536149493,161
0.5275724646575702,4889.831957431343,23811.844662072635,0.4646734025302187,118
0.5279365373320332,4896.254159472695,20066.38656603118,0.5211556751922776,385
0.5283709372587054,4903.933618003175,22174.01584403087,0.48947910730633837,191
0.5287812210238038,4911.194586837447,13055.672975754762,0.6707315161060411,394
0.5306586257015119,4944.385688174347,38100.82513934918,0.3360258040435896,59
0.5311713156278198,4953.4995402630375,22128.861169888405,0.49571977160638225,153
0.5317873000683454,4964.476755369172,21808.50587488001,0.5013173056978563,273
0.5328548133892647,4983.5107551735655,19649.833435558427,0.5357711669520325,333
0.5332579805871623,4990.694118613923,18305.759466693235,0.5612779165655029,349
0.5340355677357231,5004.5832108878785,26393.82729475589,0.44481926181223636,458
0.5352135903293478,5025.669231886215,20988.021452700475,0.520492057033746,370
0.535500838181952,5030.836450029633,18810.81517197275,0.5580109456220974,74
0.537057934396613,5058.867507972887,36944.996647978594,0.3526881521261399,242
0.5395203025858526,5103.089057932741,35898.87098217229,0.3623603159037654,325
0.5395301089880437,5103.2657317033,34030.05125839208,0.37745889135085176,296
0.5414396216312504,5137.653455741487,35085.5627692422,0.3703719613541394,160
0.5418573215723012,5145.185855057656,27482.701984768246,0.44442284901282936,132
0.5425218442541263,5157.247851957327,21155.8389371916,0.5275131009798233,64
0.5435275775147956,5175.483121603684,17675.720477830393,0.5890360284470368,443
0.5450191011468564,5202.529987798194,25853.50168160298,0.46575909064969945,292
0.5465525212076273,5230.370959939,20484.492165922897,0.5411510059816115,497
0.5475896006175699,5249.171738226491,21270.72636120275,0.529687141210198,91
0.548747989557699,5270.181554030939,18693.253465258145,0.5738779343788705,43
0.5496896708571546,5287.260406955824,48428.27089345455,0.29538836953021974,441
0.5500092479528792,5293.056031510592,43960.14932441668,0.3197244788039537,297
0.5513049721190293,5316.591443460575,26368.035387159198,0.4656155787072328,374
0.553317598421699,5353.252819596282,26381.960439560648,0.46685934754755753,344
0.5540505269362666,5366.616975951007,25742.44795419022,0.4745757839808109,37
0.5541195911271258,5367.87564734381,22958.2677105481,0.5116157077784101,301
0.5553081550185973,5389.531775992657,29761.578800264353,0.4340369414647373,202
0.5558277284527631,5399.060859301925,18806.14164077204,0.5831054962742638,240
0.5563161349484452,5408.028232493595,20178.655778495704,0.559831577911144,403
0.5579572180839223,5438.147748844409,36749.63275637782,0.3753766384397422,224
0.5586105080919872,5450.140423238228,46400.092521945335,0.31583674724046473,9
0.5590855738629554,5458.877445692331,29019.74807435904,0.4495144455818746,96
0.5619768866642588,5512.413066547397,28590.45662996952,0.4581063820579994,50
0.5621168206150163,5515.020093962647,22475.859169353553,0.5352135184025184,451
0.5625001569895732,5522.163429835935,25187.175145954167,0.49841752363524233,143
0.5639046017482771,5548.315173413517,21179.779667801464,0.5557664986680333,346
0.5641665179736394,5553.191732501964,31226.568355493724,0.4330233036182477,460
0.5646463753879596,5562.134910638844,29146.274592082365,0.45472961955982133,193
0.5661861655828894,5590.844368796207,31155.062926185656,0.4359046078423065,155
0.5665859131147671,5598.309391732073,27723.46436824823,0.47271865673102503,426
0.5691507826496721,5646.21968560968,65106.016441074906,0.25009504372208236,1
0.5710451310721784,5681.544639132851,30211.764750193848,0.44690286910250127,363
0.5720368022593545,5700.009296266429,21837.672966487382,0.5516864967443736,415
0.5736804648521235,5730.597792472281,34463.90646298605,0.4096718869918031,472
0.5741143535172684,5738.684872208405,31406.72893228951,0.43738204253879165,362
0.5750899161161988,5756.861643280961,33014.902235139634,0.42340993961542955,476
0.5754493855131869,5763.566601139733,31095.045728436493,0.44198437281717795,71
0.577186815859265,5795.974343971046,30942.45474278667,0.4455052771542853,449
0.5781342386044488,5813.689591748372,30513.200268340446,0.450218700363835,324
0.5783527989357045,5817.777170485722,28215.215464586057,0.4752524022851528,68
0.5797285390339179,5843.519141257631,31361.94669402304,0.44521857463423475,340
0.5798246012125793,5845.324588210518,35319.09123720975,0.41027131846870485,141
0.5802543519135058,5853.403989037137,53950.667360928375,0.2993195475829682,231
0.5805184973341285,5858.373801199902,23728.249046357058,0.537401976745774,148
0.5816270062549036,5879.320067352381,25984.653482473623,0.5080502648120838,373
0.581809666017326,5882.770777384892,28894.237133673618,0.47454990881038095,124
0.5825066007416312,5895.936843911504,31428.974121540276,0.448771968069961,77
0.5833708950238089,5912.255283884464,38682.00098706705,0.38890550684419145,6
0.5851725442264775,5946.284684582355,26638.86809645908,0.503939209734148,490
0.5858756388855311,5959.604507999814,28686.505402079754,0.4811717064638934,335
0.586539978621255,5972.199847090231,37246.37974007947,0.4033791157959669,32
0.587021710259914,5981.343889832038,27053.51417769484,0.5023722834973938,65
0.5875707698088138,5991.792233382133,34850.75476288654,0.4244285538689382,285
0.5887720070459358,6014.636826109183,32316.327896751514,0.44907582797416856,263
0.5891699297481074,6022.228427660332,27409.417573463998,0.503259244488183,450
0.5894302547343606,6027.219812351357,19184.10592011103,0.6221915781366774,170
0.5899638008120265,6037.445146397189,23132.680527517536,0.5605951722781413,396
0.59036152036826,6045.090114266455,32752.289672115006,0.4502439741252585,435
0.5911918426620418,6061.064561252355,50689.35327409949,0.32886364607650326,81
0.5913748166040056,6064.583313002523,30232.522222818992,0.47510879521025456,290
0.5917851669636183,6072.47358898074,33605.69284787678,0.44303797741983425,229
0.5918718542652173,6074.141159596715,45394.44884402003,0.3580753893673172,11
0.5919493184984316,6075.632321525142,51186.26911188421,0.3273913234291713,3
0.5919654937092044,6075.94388662856,34346.604331707356,0.43773182080372774,99
0.5925856586517255,6087.897510600787,36194.22156399805,0.4225845479525914,389
0.593131700328724,6098.423238291585,25302.33470691809,0.5367389930137709,76
0.5936725353500445,6108.894426247622,29082.960708791237,0.49428080898563787,236
0.5952206772095576,6138.9734689473025,52419.0350612665,0.3276707967915923,174
0.5952989175172958,6140.49650942116,36229.26493135328,0.42864237440125763,114
0.5968286073905119,6170.257365243825,51223.629363153384,0.3347771785054322,28
0.5975158327896856,6183.647224460565,25701.12065187152,0.5384378161892912,366
0.5980478903116755,6194.0295269407325,25846.546761237863,0.5373125274753795,206
0.5990916909652062,6214.405997650765,39840.721006903965,0.40427545748438504,322
0.5998314416920897,6228.837598098346,21989.219724856823,0.5929566277686589,317
0.6002130230496975,6236.300832517069,28795.346339413107,0.5063426423712976,171
0.6004885863447436,6241.710422520256,36279.725217080755,0.4367163567640772,386
0.6006408973053594,6244.709575033564,23033.142389664998,0.5819807442957105,498
0.6008969762229098,6249.760199494955,31385.515521744772,0.48208749097927917,467
0.602272758982542,6276.884876567152,24337.749718509225,0.5642103178581058,353
0.603769911330197,6306.354377052106,28237.961772515853,0.5158204463151236,287
0.6042671270813854,6316.132425049942,47177.56000337292,0.3641237349462131,408
0.6045790264449682,6322.269049532932,28820.598927195846,0.5098814994107935,367
0.6058815989736248,6347.877215507926,34039.171403310145,0.458359655998897,327
0.6080556242661105,6390.5776581266,50704.30757251008,0.3459378333723984,291
0.6084813848411317,6398.9347443946135,29080.02113853638,0.5088998736010402,23
0.6090755716547258,6410.608215480497,22019.354401189205,0.6018567890144326,300
0.610171188893677,6432.155208835116,29362.67089720442,0.506933185090347,184
0.6104194583343943,6437.034560749491,29068.10264845509,0.5109182897438688,289
0.6117539561713861,6463.275375988274,26173.442729791233,0.5452513476838549,259
0.6122244176475363,6472.519427672618,38162.54415593673,0.427789190379149,127
0.6123804457979843,6475.588609647168,27387.880927599606,0.5320762066662708,196
0.6125115288862688,6478.171450788353,38582.08159098113,0.427744221511682,328
0.6142838427795495,6513.216540288604,54978.96010753981,0.33408265375937984,315
0.6157993877455499,6543.345468160343,39485.73948406591,0.42476552710663085,230
0.6159751032508728,6546.837587935,38810.24441295269,0.4308681403001892,239
0.6172271569522165,6571.752369141792,32562.15001962598,0.4849160606082162,112
0.6176262791617458,6579.6971768113435,45061.353144131586,0.39068136170701456,286
0.6179102646743454,6585.372327997162,26445.062928969175,0.5555602088095569,16
0.6179569938384473,6586.308954204278,29706.040699868,0.5184680341617084,60
0.6186233026407297,6599.676664186602,30818.564323725182,0.5072038777612131,42
0.6188005777043123,6603.234674249704,36596.24825478053,0.45411237913850483,277
0.6188336809757684,6603.899260245293,20295.09522231792,0.6461075073025002,39
0.6190124674385937,6607.4919594286985,29189.471646462003,0.5264135344998088,309
0.6196166979998416,6619.654669496145,22830.154648059728,0.6074435516353923,162
0.6209165037687144,6645.787755379621,27314.66128360999,0.5491972294611498,361
0.6214043935767636,6655.609563372307,38930.1364725007,0.4399286914078071,182
0.6220585364149925,6668.817287056996,22732.869919075263,0.6123742844745232,275
0.6233120982611186,6694.114229680725,26607.004727251566,0.5604302427757706,448
0.6235045480155192,6697.997768982362,23590.99423989744,0.6005856406720492,45
0.6237285725704662,6702.518754714109,34332.73248446716,0.4804407922244718,199
0.6239160260175969,6706.312363697058,52423.039051273445,0.35946162026851836,57
0.624068980785073,6709.413673804843,32784.70071025578,0.4968272217459158,308
0.6265430220608205,6759.59128622706,30872.520601538014,0.5170008175208033,380
0.6276973316459771,6783.003249337135,18365.137179654164,0.6910994697400835,376
0.6287343282662242,6804.054751092319,45724.323190112,0.39984542289242037,375
0.6289373192606172,6808.1766518573695,38530.05088885701,0.4513478040330975,250
0.6309300635583126,6848.723055196342,36777.06241245758,0.4666088072824053,34
0.6318153799826239,6866.748372750688,42878.27397312723,0.4240402549996399,485
0.6321892248161365,6874.40504315758,28511.928602966047,0.5508208035197213,245
0.6344309284954569,6920.265697848092,26100.938757330845,0.581854103832951,139
0.6356920893642669,6946.1115992791765,27074.482066279026,0.5699844880221661,431
0.6359088951307641,6950.552453070626,37387.43748518662,0.46781330554658707,456
0.6362719070257004,6957.9969395533235,45766.32239253365,0.40925770957983254,25
0.6370958147644469,6974.925919626537,40371.834033142586,0.4463147032868368,135
0.6378481476065844,6990.384505793785,16654.88468886108,0.7358323039026915,393
0.6385952982552807,7005.724152963063,26083.387112383218,0.5851247425498649,400
0.6390288057117917,7014.620106066801,21100.51653856952,0.6569401278173552,488
0.639353530917423,7021.289978036853,36823.69686190782,0.4755486848126079,272
0.6397219995293815,7028.86371893941,30493.348142160517,0.5360550333131012,432
0.6416714731208275,7068.948771671278,22082.792312648082,0.6438913318305091,307
0.6417596905072832,7070.763170900526,36062.61819330846,0.4837157866690771,189
0.6424052965981096,7084.04063708232,33481.8137170873,0.5072820886561805,425
0.6427900522066913,7091.952629270583,29681.016716712533,0.5464426149036735,409
0.6429261936117253,7094.753673508251,37318.61792224133,0.47445631040918573,337
0.6430677181485817,7097.66892287504,49957.51316000944,0.391853876109961,442
0.6443986808575868,7125.231954305049,38612.149809181865,0.46729340978838374,391
0.6471903368639845,7182.939476089111,33597.110813036496,0.511064904708397,326
0.6476100925695005,7191.607178676009,36013.50405065863,0.49006678345119636,444
0.6479139621174709,7197.890467143493,31770.654090372227,0.5309761268515184,421
0.6488234251873587,7216.72514470936,30005.44660118903,0.5496428643622373,205
0.6499601027569907,7240.24264762028,34030.45583998744,0.5097020590167838,459
0.6500907278335624,7242.946465016918,46692.80928241066,0.4144231720304314,465
0.6513795097619208,7269.636856414836,36075.56789801178,0.49323798821306675,470
0.6514035979467993,7270.136493895399,43057.97967199441,0.4406897547014805,424
0.6520649056815732,7283.890595847236,31045.47789201531,0.5430865228978266,92
0.6531878823832172,7307.246106994464,22517.115239411793,0.6498194518525384,298
0.6533133289498951,7309.8534277576255,42670.17651832031,0.4443545103637631,188
0.6538639437921686,7321.305550419274,31512.584101595283,0.539286622760701,343
0.6546784605992138,7338.247662576421,33437.084231161214,0.5206315144675849,164
0.6556018604785814,7357.451302365647,29512.593912276243,0.5615976151462133,251
0.656479533374784,7375.7026156950815,31834.304804121966,0.5370557299017812,447
0.6570223627906246,7386.984341480837,28103.115072212993,0.5782721831398019,51
0.658248912681243,7412.46799055906,25703.229183637093,0.6080994266044164,266
0.65827354256753,7412.979497185381,20220.051299516635,0.690402237090927,84
0.659736737380654,7443.4217599644435,32685.918399400838,0.5326626681520219,354
0.6601525474891572,7452.102941055364,35849.713056148605,0.505243563341145,260
0.6611916120557386,7473.868040167605,33958.74438817342,0.5245754862846123,179
0.6612342066018795,7474.7635132966625,24775.099608921213,0.6284852745572471,468
0.6617163474724542,7484.903625636894,40498.296230325905,0.4713213774339924,237
0.6618062143940907,7486.798816337925,32934.46390416511,0.5389566207883347,2
0.6621875615659822,7494.882217610776,35361.83708091377,0.5172762891645115,464
0.6626248828263224,7504.166792056691,51954.585240383174,0.40402593577073426,183
0.6631415725614844,7515.182548622233,26772.6190919611,0.6115623533617853,359
0.663819440374936,7529.670492512925,28943.85256396984,0.5865606310611096,252
0.664023934659183,7534.044662933027,48466.490257211466,0.4282184982306304,284
0.6646591700875512,7547.689042428766,31507.874183541855,0.5612047876744516,125
0.6650173012719073,7555.377653324322,37165.96451001972,0.5087110803723142,356
0.6651836450479781,7558.9489861667025,39058.57030671766,0.49361319017610106,111
0.6654313349338321,7564.26988844408,58958.99884055506,0.37431675341353166,165
0.6668282155897024,7594.276693095655,28204.628007080104,0.5984906041351841,438
0.6674004366850655,7606.556955785649,50491.71460049954,0.42013456197114585,85
0.6677917821950871,7614.999295349678,22481.195519060064,0.6764428651017917,358
0.6682226643047784,7624.291988270071,79404.74958698527,0.3031515235717803,90
0.668999811610393,7641.085968939411,30712.629147882173,0.5756793592383681,144
0.6702832765258049,7668.826436775929,40510.24558378772,0.48816694768540936,22
0.6704858599057462,7673.20536678624,37270.99069452521,0.5154489183031237,288
0.6722891164724003,7712.242820540916,37524.7593323637,0.5150952157016252,47
0.6723833845318669,7714.288772992073,46995.03748267164,0.4466828960681441,88
0.6752274939850803,7775.963987318692,49319.988295184725,0.4336632848975555,254
0.6756745764532844,7785.665804785798,42804.98368052203,0.47706094103076735,157
0.6758254089704714,7788.9452359975985,27131.293937041548,0.6232443656907227,267
0.6765521363427739,7804.750545646696,48311.24794090729,0.4412290644793183,216
0.6772802907331462,7820.577379911111,47097.856724707126,0.4489137151690951,134
0.677319947809796,7821.439200397823,52775.08530666109,0.41624855295700763,192
0.6773856232543233,7822.868015034659,34270.20444244928,0.5490406057006029,319
0.6775183310039988,7825.761073941359,33706.7462621932,0.5567175428512082,17
0.6783846532321457,7844.726707886455,49368.03317831587,0.4389865378701684,136
0.6785863691862394,7849.1408381623005,29703.281204153678,0.5981614998728096,371
0.6795250916542703,7869.682319329468,21540.324518774432,0.7048578242779744,399
0.6799137754435621,7878.19936933286,28788.905783189286,0.6100486844955113,234
0.6818042505445502,7919.617352934087,35752.26518545307,0.5412807141531716,281
0.6819497640926435,7922.810841476978,30137.556088478777,0.598099598494979,310
0.684259563356329,7973.59528404244,36368.45593183474,0.538160649023936,348
0.6853216773728579,7996.936923121537,32402.39652021976,0.5753524488010957,342
0.6867826737165481,8029.001315795753,42329.019509031205,0.49259172315435107,95
0.6881457014994639,8058.992745356545,34466.06898228944,0.5596607959441371,338
0.6886233174253503,8069.5378505834115,35867.2203861827,0.5472541092334421,72
0.6893998684781667,8086.6837729467725,33296.08599383331,0.5728299485626019,78
0.6895424333907235,8089.84035457006,35023.27887007294,0.5565906724466447,282
0.6903461947083808,8107.629728298688,35925.32099305815,0.5504012997731926,13
0.6912311949420966,8127.276123969824,48513.559045078124,0.45792209300474196,419
0.6942323666845723,8193.851128643284,29631.699487487713,0.6138404695017147,82
0.6947780963850988,8205.93811417702,35068.06730805541,0.5595635213309853,220
0.6951789561764803,8214.820258968091,27185.601266308677,0.6431059047677827,63
0.6957052098713683,8226.485889604155,39159.928316504054,0.5271799322992088,248
0.6961846853055419,8237.158822358222,37552.02317782738,0.5407791992195081,73
0.6963120086907195,8239.993819977422,49669.33448404495,0.45571586152653704,217
0.6965524073367757,8245.358859162725,36366.34165908558,0.5523006664896988,372
0.6967379539559607,8249.499346938615,38231.88310210754,0.5369640664190264,227
0.6978286404609194,8273.849779421096,57347.28297822164,0.4156598271005397,209
0.6979127710034827,8275.73128860028,33577.846751881676,0.5804698204025962,493
0.6990529497178651,8301.25081365423,34612.89628689594,0.5714462675706917,24
0.6994928932444816,8311.104419193332,46796.528394518726,0.4772405767141719,31
0.7013329040510603,8352.30390346002,42355.35316949292,0.5108391135331176,69
0.7037065633663513,8405.64895835994,38483.5001662796,0.5412536649961297,440
0.7040144837165182,8412.562588932018,32529.67916521685,0.5964236208299156,113
0.7056237712484184,8448.737618362462,32639.47559361355,0.5955547655462564,210
0.7059021513114102,8454.991413883912,28676.027809911528,0.6386025500931927,299
0.7059927159879926,8457.028918916181,38818.00715357669,0.540932109109155,357
0.7083245852681987,8509.455086028931,45932.348489876254,0.48920936399010234,35
0.7099231522162722,8545.385240766711,35216.88903624424,0.5745174092569834,79
0.711000831790375,8569.64316749396,37351.530218037195,0.5568316230282189,158
0.7143842898797472,8645.809023962533,45088.880508584545,0.497854901567979,437
0.7143874754897428,8645.880705781434,45596.56619462495,0.4960878882373444,89
0.7144568991500523,8647.447185884805,45195.39987160877,0.49977835329655307,86
0.7154478581988846,8669.838972290996,57015.15655851303,0.430396670535532,181
0.7155892693250757,8673.034132468707,38583.21071331625,0.551746307992651,334
0.7158832196220855,8679.700412963628,62991.61843288251,0.4044255181730806,138
0.7161415822284894,8685.563868587822,48591.77414220383,0.482076281734646,187
0.7172590047891473,8710.998487462139,62763.94014614938,0.4074686536881604,368
0.7177309980852585,8721.740996769662,45899.56061737903,0.5007946593243984,401
0.717946734273295,8726.658235823992,34298.79141858618,0.5939716511497508,492
0.7189882126371513,8750.417554148094,54815.25933015366,0.45280643259943526,18
0.7192018142492537,8755.335407606384,40556.00284604681,0.5464530173148051,329
0.719373953117285,8759.308307457646,32481.124287753635,0.6196589412174822,463
0.7203312454195542,8781.484392085451,41201.282963869286,0.5445820739647411,481
0.7203415643911302,8781.723764490745,27352.912174887264,0.6763858102273652,149
0.7228100951876326,8838.932903826939,35512.435028213855,0.5920760647138856,55
0.7234556920353904,8853.868886990509,39797.40672922068,0.5562930273241632,330
0.7237627707742768,8860.978735873634,55421.21172946278,0.45503604360342664,283
0.7240714027743644,8868.130789018425,49325.997323865304,0.4918325968878964,244
0.7242682322182954,8872.707621197642,49363.74371554551,0.49175444316505296,228
0.7243100246076859,8873.67963972485,40437.66673774306,0.554775174679463,122
0.7245866446404776,8880.124709562482,43820.01361133872,0.5296212270731784,106
0.7249479945271429,8888.543017219316,52597.32499971826,0.4739571936186109,203
0.7253230390430342,8897.28264200319,41069.71986276329,0.5509506144317904,97
0.7277664927414934,8954.21146531496,61221.58226905369,0.4304849508586055,323
0.7278381642037838,8955.881307960535,34230.70813841149,0.6107366257575682,398
0.7281440750726852,8963.020597598905,43791.05552603086,0.5329431357115669,379
0.7312426301252904,9035.29479395873,43987.37753892337,0.5336098817249558,365
0.7322878720960969,9059.725208178199,59458.61185765254,0.44231696805034243,302
0.7334158991111606,9086.066601011646,42615.405262226144,0.5446656893627335,256
0.7336515192124441,9091.57597779706,33790.31478301904,0.6199122448344899,413
0.7350206950922704,9123.633724220694,43582.98876138686,0.5388827926692915,316
0.7357794990214506,9141.38821771715,38856.98316964303,0.5760789906822977,473
0.7361348206985827,9149.71080629381,23781.57181123817,0.7355573671664072,430
0.7366834189468949,9162.604766115726,49400.16106803511,0.504075178492202,253
0.738077167795986,9195.422223551022,49838.53479129263,0.5016115767461851,204
0.7385030578183447,9205.446301408532,54710.9493953631,0.47494648772024145,321
0.7387706877285449,9211.764017833091,33190.00060008211,0.6338766492494406,434
0.7401104103232088,9243.49757696197,40322.29666881838,0.5753842320945829,457
0.7401831625857428,9245.232850862558,29404.947749155865,0.6772591275716243,339
0.7424356260153564,9299.005317142262,47502.54941733208,0.52587418127362,128
0.7427905145389495,9307.482138824473,58053.026062145385,0.46533048969023616,98
0.7434576164004463,9323.420044207072,65950.08400708209,0.42927746758499846,100
0.7451888548109232,9364.82609260414,42498.7581330283,0.5624796411372184,395
0.7458395341789462,9380.377728099105,46614.953212563916,0.5337055319151993,8
0.7461699681560877,9388.27502062604,51180.50688422463,0.5084233301466193,306
0.7466869140909407,9400.71388472667,50285.5201233407,0.5158999318823889,474
0.7468556552504743,9404.78964070633,66672.00805109106,0.4325316288868965,49
0.7471863453588363,9412.782951915566,26765.84888697709,0.718155586456768,168
0.7483496074296218,9441.058248810281,22933.753943386673,0.766542273092111,120
0.7489090434519933,9454.66376473217,44019.15347019987,0.5621216490515057,412
0.7532266809167097,9559.528670037718,64869.9684953162,0.4453999323265507,255
0.7538306532378766,9574.191830405498,41170.2935085057,0.5848404155199581,103
0.7549632083694918,9601.6956408072,56632.16604296854,0.48737532996102945,178
0.7554212229537622,9612.839899490154,36387.27177753134,0.6271903647894337,479
0.7555728609474437,9616.54234225283,31695.437945547746,0.6732105221985638,215
