quality,price,income,aspiration,agent_id
0.45585488972634175,7483.604677652528,25601.230678441218,0.4719334142750824,499
0.4563867469993249,7493.624075312939,29074.421006012144,0.4287168392674264,257
0.4588232725611708,7539.437174952625,26417.855665744042,0.4617448052180725,332
0.4594894632649139,7551.946483908423,34273.36357841472,0.37762694389334434,293
0.4602903429755977,7566.98196521529,32524.15590380042,0.39447740874207354,226
0.4616795048151496,7593.063787727362,25001.75766767318,0.48411092778228115,132
0.4622045556142907,7602.93614472314,29670.89051990608,0.4258496196091439,51
0.4632178555984481,7621.990013379913,27522.195252801266,0.4526702622773339,76
0.4647545906359738,7650.922454030373,33404.35868675638,0.39308834290243994,260
0.465129604548513,7658.025012014296,20808.536418556272,0.5600862196385037,154
0.4671645198338984,7696.5622866688345,18741.837849626252,0.603997428308,267
0.4703897566317513,7757.619121579864,29740.880838538294,0.43309811897929434,168
0.4704026192742542,7757.862183065661,20118.057429405344,0.5761779233364298,445
0.47291004251682744,7805.151727826598,36600.303718601455,0.37295648912600865,414
0.47345928377314744,7815.600069621675,24808.266812890877,0.5037857068824046,251
0.47433364002189504,7832.2785366129465,21916.54730946493,0.5514091513713486,274
0.47565827897840174,7857.556145004717,28793.162780984647,0.4528347851907196,266
0.4776257416366205,7895.050888262059,24667.255044622674,0.5087791840850686,7
0.4796522769786838,7933.636108287362,24268.20082029608,0.5148785193929708,361
0.48102509341996225,7959.706378566549,25716.865274599626,0.496814729372362,219
0.48256066480039667,7988.987003049719,25611.77376686515,0.49896513308703033,121
0.4838106848414654,8012.8019332029635,28751.679675205138,0.4591569399991693,79
0.4842352572142571,8020.898761757226,20354.412058106373,0.5890514104933223,289
0.4859585521566958,8053.775087297927,23441.006697997793,0.5349547604723133,373
0.48864137806563496,8104.863808026951,37568.98345757234,0.37509361793887375,117
0.4896202430668204,8123.474022791503,27925.987840559785,0.47434376356536717,467
0.4897125343379724,8125.237128482893,28943.67750853224,0.4625729699261927,151
0.49130225525689675,8155.610664497608,18446.069031244486,0.6366477815237692,311
0.49199804931649993,8168.930984409482,25484.959879697235,0.5115068694967901,269
0.4926525872865058,8181.489768870377,29345.716851241643,0.4635775461365321,137
0.494855356133187,8223.864353063842,27413.197348825764,0.4878626061049545,148
0.4957337578733594,8240.735868200038,44196.11298349731,0.3376380989113219,87
0.4963730726660438,8253.023642829197,44048.246376684074,0.3408655768654243,94
0.5002742595707631,8328.173947453826,31161.764249133517,0.44980402827109073,179
0.5004635250252887,8331.829561326253,33500.725231457225,0.4268222228274587,341
0.5009822205616095,8341.863723418557,19884.992638714168,0.6195668486304973,384
0.5028853730218824,8378.665788440234,44475.17822887783,0.343871334798296,40
0.5032407844353028,8385.557644244847,23621.307556818778,0.5552059150224385,397
0.5038923403095994,8398.217084447486,26230.801480107337,0.516051394859268,147
0.5059866816494087,8438.836525061013,31389.93499855152,0.4530409565686278,15
0.5065313079643257,8449.389044903233,31523.25127271176,0.4520657105340433,13
0.5100349536727238,8517.14469208866,32706.182099065772,0.44008043271880304,196
0.5126332205787227,8567.219478360774,26905.813855728476,0.5100076332183819,363
0.5139970996802844,8593.510433979493,32451.338274783015,0.44512531151228296,286
0.5162634874147494,8637.175690712682,41746.39467807112,0.36662167732256623,93
0.5168629953095614,8648.722177426725,30167.11372105841,0.47135526693458685,351
0.5182128637688994,8674.705008898341,38263.07548893759,0.3957582549696643,238
0.5187109356777104,8684.333847540487,24218.075326482292,0.5606880495863615,471
0.5211235621336922,8731.410607411268,49280.17570465292,0.3288309370248792,392
0.5224429465123563,8757.15114061278,38064.91259136321,0.4051690951480082,26
0.522747701221673,8763.107123576003,52607.65046154326,0.31298481742644374,346
0.5246693920322889,8800.628783433674,30279.528271292696,0.48218002189144976,123
0.5248037974575851,8803.252639769576,40455.602468616074,0.3886040790841185,86
0.5254054431138144,8815.028022613591,39823.619879727215,0.39375779539670697,372
0.5257755371490784,8822.272262407843,37628.294698772625,0.41422631677081373,200
0.5273311424833892,8852.860775541503,42241.30281026795,0.3793499965931183,315
0.5275878629750018,8857.91017256617,31457.155486145675,0.47918077599263953,177
0.5285684008104361,8877.362656606374,23644.606627798254,0.5845864151124495,17
0.5297866926330191,8901.495439517446,23379.959643065074,0.589777101877824,465
0.5323346497148845,8951.896277468144,33162.28301167913,0.4618672478236152,128
0.5333321569104617,8971.590863974641,27224.866629075364,0.5322857118746754,120
0.5342763593638574,8990.212457967144,23085.030062195834,0.5957799921508549,383
0.5349620641964534,9003.726153479725,28060.357531189286,0.5231345192651177,215
0.5357446837016905,9019.188382659282,33451.06331563025,0.461212194150905,294
0.5374609956578232,9053.06028661449,28941.91813864575,0.5135775882088398,35
0.538030804861021,9064.318679128522,21308.39722268013,0.6351603212543555,487
0.5384039255564278,9071.742974734152,20795.957856970395,0.6457202997904093,144
0.5391695152451709,9086.984886788956,30561.836776746593,0.49925069671038186,104
0.5397409707861579,9098.36793495722,27234.060231741096,0.5430688315801804,64
0.5409361432121647,9122.230921241575,29638.1133597602,0.5120939810594125,241
0.5411999117826661,9127.492504162265,37865.49897258386,0.42851972241767977,484
0.5417919830667182,9139.30243602744,25923.703775916347,0.5638578041065311,159
0.5419171528164486,9141.807258332567,33827.37279018256,0.46817380082439264,0
0.5420290329350836,9144.047425802677,35155.68985708972,0.4567125470909022,496
0.5420523977974422,9144.516813855264,56776.26887166536,0.31487438267947077,279
0.5429490865765582,9162.527542279204,30224.09716535403,0.5096764271409452,188
0.5437400207812317,9178.40103506245,48377.11073162782,0.3596580840964656,381
0.5445247459415645,9194.18417117262,50895.97103322555,0.34603663791917466,37
0.5467785559743529,9239.495163065141,32119.074858978347,0.49112351475549326,302
0.5468927625277156,9241.789978410741,36599.87072340006,0.44728184509875035,261
0.5491316899115163,9286.77299324175,54346.6701199139,0.3296945497586766,211
0.5501413901837703,9307.046093661389,54342.361088098594,0.3300051948214009,401
0.5509247978476005,9322.76996594756,26362.711680643908,0.5660368124378933,478
0.5524660873406194,9353.691978603849,32825.80857125737,0.48602152576902324,281
0.5535620236676427,9375.642678964956,32548.55988625373,0.48984369441418374,221
0.554128534619704,9386.996253923036,32416.642444888632,0.49435182220276985,41
0.5545381632698226,9395.25099988775,25930.443453871037,0.5777724962578779,270
0.5547647632230447,9399.827514022161,36790.766218260156,0.4533504838039688,492
0.5551460469875407,9407.541065172458,41600.78438844699,0.4149177995787204,202
0.5572011486288954,9449.164884643644,40071.15598591114,0.4280775514735897,113
0.5594507994813542,9494.72858692038,31934.039737315954,0.5075340625771563,234
0.5602011116226765,9509.975940659791,32083.026084504516,0.5069676167166126,19
0.5606726112014115,9519.570406188266,37548.81466429311,0.4531743160472057,420
0.5626488683304409,9559.7463363669,26383.85734532541,0.5796014896120392,242
0.5659743499084655,9627.12709040832,26659.51797030575,0.5781957363373562,264
0.5666297936084483,9640.432935136512,31278.191978159422,0.5189296410414592,314
0.5675469197720943,9659.035242115033,60356.948167674025,0.31577902557849646,258
0.5692455547739786,9693.493182043214,39125.1602270852,0.44275898179895923,353
0.569631870488922,9701.321366125132,35109.528933500565,0.48254114149341193,441
0.5717176369858434,9743.803502763552,27278.032980524604,0.5760570904052014,448
0.5724567872058677,9758.88460628896,30725.9865453461,0.5338288233961113,485
0.5727023815643537,9763.91354662106,32549.340248866978,0.5157281514723586,89
0.5729088890990529,9768.163774600756,32873.604461940966,0.5126537836813247,486
0.5757174661051001,9825.905630463989,21818.907144914716,0.6701103043047592,256
0.5781449701555332,9875.736671506293,40427.51671467858,0.4437266644893674,110
0.578428057090248,9881.547799472353,26324.373621395887,0.5980552515979247,237
0.5804555770180795,9923.183081903417,36017.07293195781,0.4836731336452304,409
0.5811058656991468,9936.522258456842,35353.09352450516,0.4915157412529677,272
0.581569775006546,9946.058273544542,43007.500977801195,0.4263210584763858,295
0.5816462082128085,9947.62910046336,33594.13306016363,0.511002027712306,488
0.5827391390792472,9970.140347241035,34800.52213927741,0.49879971966355496,365
0.583030904372202,9976.147321944016,33184.578473430374,0.5156451140230272,193
0.5830854335599687,9977.269894478064,32019.191753687097,0.528705060595027,130
0.5833801947215606,9983.338669389712,29179.195097261934,0.5628884276175459,482
0.5843796296944755,10003.898340027248,29107.2475319293,0.5642890451654403,112
0.5865473904256614,10048.434577313588,24540.05676092862,0.6303033523666728,69
0.5873676844842562,10065.259482154986,34876.39658808513,0.49878930862659515,204
0.5884734872879337,10087.9159719592,48141.92484906922,0.3941192565807732,411
0.5906128729150822,10131.741481866287,22572.13799168844,0.6650088912268662,347
0.5909438015896648,10138.511195401887,32769.01238317553,0.5221195784499044,369
0.5913298937668363,10146.406713340615,36224.73993699454,0.4881455751137917,359
0.5916536874499881,10153.045900723166,52800.34042082925,0.36834057272223564,186
0.591918390302019,10158.472068036324,30026.42830023704,0.5564816908829867,31
0.5962673650118544,10247.457505261316,48394.107032505206,0.39574481989477167,494
0.5983449183444612,10289.934953385153,23071.277221277647,0.661134183947593,246
0.6002416433459907,10328.630356671667,36214.36920178062,0.49058731885776125,462
0.6006165588186423,10336.26947902362,27248.70711446941,0.596152955160017,303
0.6043680648869016,10412.549870960698,34996.670673692366,0.5034662729334323,474
0.6060813584277083,10447.308178745565,48993.553053975695,0.39307267725144057,217
0.6068146663804341,10462.185006572525,33003.07087797822,0.5270298587673813,175
0.6113564284890914,10554.320715809497,30478.852929773664,0.5568926705157288,473
0.6140455210156707,10608.647085307348,26232.292213898738,0.6157532431546748,306
0.6145198183778323,10618.220949627614,39444.64961635132,0.4654879564349984,309
0.6153228642896638,10634.444305324694,33008.64261538823,0.530464681951671,138
0.6171913081884167,10672.269709743277,29964.840513090654,0.5669521248677889,227
0.6189622066179548,10708.052270379707,36427.02103946125,0.4962063932412816,364
0.6207959217868566,10745.107796022312,43411.363836187906,0.43694311671477976,308
0.621901335484222,10767.431575804756,40937.21401864409,0.45641471699523156,57
0.6227529005526677,10784.610247984954,31814.121643133636,0.54639519512354,483
0.6237472354781826,10804.65160818489,36397.1782247073,0.49780917442113354,24
0.6297821735458404,10925.92356808655,32006.05319336971,0.5464614791679313,412
0.6301047498821339,10932.40037557272,38612.94244848705,0.47852345446328326,317
0.6327294286667186,10985.01821918002,30158.839694286202,0.5702264551068018,396
0.6346642022916991,11023.764222657028,32016.366308250468,0.5476915745913877,292
0.6354780517390265,11040.043383709977,39595.23662326842,0.47081417807161624,18
0.6364517480495535,11059.501326429016,17996.00173581616,0.7863100266026006,334
0.6539259222796429,11405.08841378166,26656.958797681982,0.6217940045500052,419
0.6632812097755834,11587.357540269986,30559.327927255352,0.5676899759913723,380
0.6644050553855361,11609.127254573636,39338.673847391336,0.473537147451512,80
0.665195327808793,11624.43227308502,37525.31235400419,0.4917818285388234,228
0.6674638428503039,11668.409902199115,41440.38108929706,0.45693954186471963,195
0.6701380132611048,11720.142184154323,32329.003714844053,0.5508120243895485,170
0.6704359502372682,11725.926950897709,29134.395024804577,0.592624653112534,489
0.6732907219851192,11781.307620865513,32898.72103607064,0.5450715685882085,21
0.6733427579237556,11782.316308312562,42636.798569374645,0.45098218300848036,63
0.674754742819502,11809.68995249851,43601.84242146503,0.44368706439633004,214
0.6770865814757896,11854.837610285842,39452.13997676677,0.47855826337865914,413
0.6773424556505766,11859.78575753394,41938.72266456471,0.4575215515763333,421
0.6784555941698897,11881.315353011236,31684.11944595757,0.5616933407003962,107
0.6800746245738408,11912.596995017411,31320.79707178632,0.5665064372420129,201
0.6818742830440992,11947.313418550008,26644.846520341005,0.6333450248201883,153
0.6835533846717393,11979.67525798232,42147.462279563806,0.4567800173159795,275
0.6845779663438059,11999.40242966804,48210.93006277151,0.41254128485676184,360
0.6868576477221056,12043.289752637935,40252.60933797797,0.4738086670062707,355
0.686902954300725,12044.160931366883,33646.11608038696,0.5404309273022209,230
0.689564198146903,12095.26585662168,40320.351209446475,0.474956769589354,452
0.6903102499743451,12109.616059296783,35950.80006310767,0.5172418234618823,265
0.6921565081635229,12145.09458686841,43756.92502983026,0.4474720591782576,53
0.6922316662717994,12146.540012940804,33651.19780658503,0.5449814446735786,239
0.6930796450523999,12162.88876436616,45331.06550008488,0.4369487210640912,429
0.6932371500753568,12165.923918907505,51494.557731237604,0.3956874685746434,190
0.6939036418510833,12178.76527804742,52154.78591938666,0.39282247283032146,344
0.6946643164530801,12193.44544090467,41739.5808671778,0.46751468861026196,326
0.6955582028164021,12210.711136936672,41487.60250420471,0.4699584664463341,218
0.6967233102473662,12233.205340299037,30421.75995409309,0.5882241282021594,382
0.6970731530380937,12239.959693487468,47080.17734659942,0.42730861517741214,11
0.698155231220461,12260.844709449862,46263.26700872363,0.433753185038042,46
0.6987622610246699,12272.56588887946,31216.78223707501,0.5796797300302394,350
0.6990434920271693,12278.00309239229,34367.160380242196,0.5431432593218182,97
0.6994614200969342,12286.101599705875,63817.447215774824,0.337570362456706,184
0.7018005064478342,12331.376196904133,44704.65304824668,0.44774254710482064,248
0.7027503507784418,12349.736318705061,44300.9711648113,0.45122415140426764,157
0.703397303264846,12362.240884897661,30555.93872659286,0.5917532616349677,460
0.7041071964831973,12375.98032791549,34609.271820941416,0.542771559408095,329
0.7053813708567114,12400.631505442823,41325.83067199805,0.4769733356075404,390
0.7074690544314082,12440.959156827594,48347.11354754645,0.42358805110008396,454
0.7077967660706076,12447.287115053485,38907.68841344636,0.5010777150138386,400
0.7106933768206425,12503.326864373901,47362.84710557912,0.4331202313052702,236
0.7108438282980811,12506.239145830974,48100.51092781422,0.4285626186483681,189
0.7153411364860588,12593.200749357547,29751.684518036094,0.6099663061415235,156
0.7160411258635135,12606.752115660272,37031.4600234422,0.5234785588789189,30
0.7162768780478704,12611.31503842171,36070.0829851265,0.5338833810890758,285
0.7174099613285664,12633.246963237843,30563.876147163417,0.6027640797790366,464
0.7185407381086067,12655.252767869213,43055.69192509577,0.4731357219261974,300
0.7186021956852514,12656.450731246323,40880.38481503117,0.4924432650614006,181
0.7187039460252979,12658.436870196769,24533.30218086263,0.6977718995464715,376
0.7189094405691672,12662.449726017356,35287.451738736134,0.549004996319629,220
0.7202474133868022,12688.618271259398,29351.51182007725,0.624667960613067,337
0.7205580920666154,12694.713204529955,39993.237348590745,0.5046732621817017,310
0.7219997550017956,12723.015919706797,34066.9315781319,0.5656147118299104,6
0.7225947331268994,12734.685142203361,44833.6337588619,0.4661654336460248,490
0.7254729948916071,12791.292364326568,39354.21979765025,0.5131942943371899,389
0.7256935034089353,12795.624201590723,31418.206352704772,0.6022405218541338,77
0.7291749830380815,12864.10407234108,37256.039016825554,0.5373318440549485,253
0.730764547775164,12895.407767142018,41815.28732760119,0.4947873021994509,83
0.7329401029601851,12938.190391849586,40568.21592046771,0.5062612055941538,443
0.7349588263828568,12977.838152812357,53472.62239846545,0.4127973813241777,440
0.7356637969666451,12991.70804730615,56375.09031584383,0.39717428452289505,313
0.7368074136710444,13014.238567846969,62536.72253442006,0.3681692920702227,33
0.73701702434881,13018.386358245496,43240.93881268303,0.4888951218511464,255
0.7381968277463175,13041.738865523406,31501.722761050856,0.6101899355155147,223
0.7394921162980402,13067.34589056288,33256.98322920428,0.5889166798942267,391
0.74385669560983,13153.444974895965,44341.6406511327,0.48090715365650855,92
0.74464591507916,13168.99332741381,29507.281343466555,0.6394977679638205,4
0.7452247930079323,13180.409628569625,43766.77931277226,0.48642214783848625,491
0.7459836933683408,13195.366712240815,37804.698859007556,0.540813751653735,141
0.7466741044427272,13208.970465012562,35931.93985673913,0.5627726587793745,250
0.7468572777829019,13212.595501942225,46586.11354760211,0.46717497358495463,82
0.7472029409726988,13219.436418132314,34552.07256708465,0.579715840909816,497
0.7474695688571102,13224.726594565504,37398.66278603619,0.5497566822496505,356
0.7490340061544696,13255.788701230378,36524.31914805901,0.5590332050398947,479
0.7491544788851081,13258.179391637997,44582.945810723606,0.4855723719284001,48
0.7507844096323345,13290.534628220286,39468.94855002315,0.531145944264475,225
0.7514119652159592,13303.003035436692,34839.59518918921,0.5792321337435793,50
0.7540286758811114,13354.90454075055,42521.48474551153,0.5038035736889754,476
0.7573860660566831,13421.328411905997,46186.262126927264,0.47427079605004907,463
0.7578201523722238,13429.902072436184,46223.80950621858,0.47399918488778486,262
0.7600836055120623,13474.550870713616,44981.64826066503,0.4845623446992152,165
0.7604742727462551,13482.261343363476,38643.73454881199,0.5415975444823463,325
0.760601312925921,13484.77303405464,25700.680558490796,0.7094775381130658,124
0.7638633243453095,13549.221182946367,50426.71860889037,0.4475178961991302,185
0.7660897968613409,13593.204841092054,51076.09912881723,0.4440474403612604,212
0.767586482479775,13622.771643057513,51096.142746995785,0.44481608788043303,172
0.7722639392455901,13715.082163080486,30756.511200544177,0.6382291254819116,210
0.7722683283130453,13715.168755625127,26670.52461593703,0.6992357572979375,352
0.7723639720157861,13717.057555318373,44520.10129375359,0.494736137603936,208
0.7737277957316989,13743.99059353762,53083.69501739346,0.43400809496340387,145
0.7739222032200056,13747.828785683372,63587.27628898764,0.37724954259555094,78
0.7743261490123439,13755.80575733399,51365.62345651717,0.4458715943766654,38
0.7746810042359319,13762.819818448392,43974.68408155166,0.5049327408458819,280
0.7762137776079704,13793.366686680944,50064.274072538385,0.4605513376508051,114
0.7768602581979133,13806.275208222154,29201.826661575324,0.6689454282711006,455
0.7771555616225932,13812.183474410804,43208.76164885836,0.5149883386781248,180
0.7785795285641386,13840.700959557218,29999.838230866957,0.6585866014157394,100
0.7788712467523298,13846.53832257312,33500.690584433694,0.6138566480257414,406
0.7791062578890129,13851.244738507206,42936.537639830305,0.5181773571494224,171
0.7804118874599872,13877.389006478821,37692.31594223245,0.5687725680428638,458
0.7804259493073613,13877.671128180566,66441.40816096758,0.37497389542997633,42
0.7837826885712376,13945.052698008949,39496.160087510616,0.5536761839971551,273
0.7846582698343294,13962.652648957806,36959.52488216617,0.5825363693098145,119
0.7850744120901753,13971.066473455596,39542.51832216588,0.5589951660740768,385
0.7854924473943427,13979.558808348229,55114.03843404268,0.44068481941422305,431
0.7857589382127765,13984.971323432896,44395.40815351368,0.5172326360262619,61
0.7858155106330705,13986.123232820335,35052.93045602184,0.6073606491451506,8
0.7861898612878384,13993.744893836263,39765.217317074545,0.5600748922458283,213
0.7866786241195745,14003.727236171395,51923.422530588345,0.46400448741100264,268
0.7871856091778572,14014.081166414871,81032.67564001288,0.3289753826296603,338
0.7904813037581457,14081.32559270824,47300.987751085006,0.49730692445682023,446
0.7905777837450038,14083.292768570689,36291.94468561272,0.5969734646020995,231
0.7909894639705778,14091.688581963319,37444.72209929055,0.5861028855842471,150
0.7951486733362669,14176.542853255494,43917.55768807397,0.5276280378742978,116
0.7965474359482464,14205.113723042208,38729.82635052551,0.5754424560034732,245
0.7980546373253543,14235.87885315296,49280.20466709186,0.4866637696395088,340
0.7983691553513154,14242.295138657,25696.27725450999,0.7443119460951743,343
0.8001947602819428,14279.551676632984,30083.083080037453,0.6780779023409019,375
0.8012050378369309,14300.143948915216,40303.104350809095,0.5625975602293471,98
0.8016777576271217,14309.800002319658,35492.044875467254,0.6125830818934939,430
0.8024071676981769,14324.702947058606,49260.66065871505,0.48972560055564546,58
0.8042578823157214,14362.502460718446,41298.38667636114,0.5566510276899375,101
0.8048227302253114,14374.082156950843,34679.61558115567,0.6253067351473472,139
0.8051775209222959,14381.360925848683,42538.021647092275,0.5470141826595345,99
0.8069517168918086,14417.78793737057,40342.61988627704,0.5678675040929105,291
0.8070479756164493,14419.765651926464,37154.787665532014,0.6012112819839618,437
0.8100238572551197,14480.995412479006,44173.15469515654,0.5356849132081551,436
0.810491964863289,14490.619755021839,33601.63238592321,0.6421340925657324,418
0.8113713399628916,14508.698777144353,46539.60365300822,0.5173170048051727,240
0.8136501562473539,14555.522633827903,37733.299502366,0.5976698978617199,493
0.8145054253155378,14573.108478264072,38266.844825726854,0.5924258633784547,187
0.8149395050874831,14582.032352061884,67724.51184515204,0.39453956530128675,456
0.8156182627821011,14596.020400546593,45936.305018290856,0.5270743078373565,371
0.815839734009402,14600.603136635735,49626.64847082872,0.5012916594000293,362
0.8162736361575978,14609.615019354576,40251.608698403055,0.5791468161544306,106
0.8177986542457355,14641.297994555483,44200.69335530003,0.5445345665926964,442
0.8185313461530523,14656.523697369268,42476.186969359005,0.5600821123847605,71
0.8241708599742977,14773.510450023463,49139.33955923124,0.5078314409217674,276
0.8249576398188623,14789.824381382019,30121.437615672134,0.6989105875376246,103
0.8264316384206616,14820.410679362267,43073.99911467867,0.5571021861821805,323
0.8270272393250842,14832.758098052454,51816.63987192469,0.490603991818566,398
0.8272243664784953,14836.848658465853,40541.41895239563,0.5811457520734993,331
0.827383751565487,14840.157828399864,45953.69398136331,0.5369395269314969,105
